0,1,2,3,4,5,llama2_7B_ds2_sharegpt_xc_52000/epoch1_correct,llama2_7B_ds2_sharegpt_xc_52000/epoch1_choiceA_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch1_choiceB_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch1_choiceC_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch1_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.51507735,0.07898967,0.27570105,0.13023195
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.25696117,0.15585482,0.48006666,0.107117355
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.13504335,0.081907935,0.41596282,0.3670859
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.41245788,0.2207728,0.1948313,0.17193802
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.10906978,0.12359226,0.43137935,0.33595857
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.2682678,0.12672074,0.44229883,0.16271265
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.25641757,0.12112309,0.4227611,0.19969821
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.08026286,0.055163804,0.6720327,0.1925406
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.25328767,0.10558601,0.41760075,0.22352558
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.2856304,0.2856304,0.32366166,0.10507756
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.16513176,0.2402653,0.44887465,0.14572826
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.3147272,0.5879878,0.054691385,0.042593695
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.08673801,0.11137381,0.3027454,0.4991428
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.24826825,0.46382612,0.1706321,0.11727361
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.16572826,0.10051928,0.655468,0.07828449
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.20755985,0.08652382,0.26651213,0.43940422
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.17297724,0.13471481,0.47020087,0.22210716
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.42704505,0.1571011,0.2935035,0.122350454
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.4275873,0.228871,0.25934482,0.08419693
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.099212095,0.5709262,0.26968643,0.060175177
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.27252734,0.16529618,0.34993201,0.2122445
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.09428596,0.106839985,0.5425782,0.2562958
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.2617548,0.10911564,0.48902234,0.14010724
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.12354732,0.6274251,0.13999747,0.10903013
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.090246774,0.755627,0.13130829,0.022817958
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.12595673,0.0980952,0.38797405,0.38797405
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.49914274,0.086738005,0.30274537,0.111373805
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.13527258,0.07240619,0.68697083,0.10535039
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.048961785,0.52638876,0.36178136,0.06286817
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.012957145,0.02743028,0.9083661,0.05124651
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.02234955,0.015360606,0.95032704,0.011962852
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.47011283,0.13468958,0.32310352,0.07209414
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.47617862,0.17517632,0.25488007,0.09376513
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.23509625,0.18309313,0.4392176,0.14259307
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.09581512,0.09581512,0.4294136,0.37895617
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.28920117,0.28920117,0.32770786,0.09388988
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9061848,0.039814983,0.045116283,0.008883922
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.0854477,0.15963732,0.49171755,0.26319745
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.2780262,0.1686314,0.40452573,0.1488167
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.5501668,0.13910395,0.20239505,0.108334266
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.41902325,0.19793256,0.32633564,0.05670863
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.11107811,0.43932247,0.26646256,0.18313685
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.12561369,0.110853694,0.63791895,0.12561369
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.07726347,0.11241768,0.73305535,0.07726347
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.060661606,0.047243305,0.2399213,0.6521737
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.09987127,0.04163254,0.8362119,0.022284292
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.012908578,0.016574943,0.9049612,0.06555518
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.005855393,0.007518474,0.11760872,0.8690174
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.12077456,0.073253475,0.47767264,0.32829928
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.7238252,0.09795909,0.12578197,0.052433725
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.41795984,0.17423157,0.32550746,0.08230117
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.19084433,0.5878419,0.13116527,0.090148486
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.32460022,0.47229052,0.15333028,0.049779054
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,True,0.24445117,0.13084528,0.45669487,0.16800866
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.08204371,0.77840906,0.10534621,0.034200907
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.12164424,0.08360479,0.7000143,0.09473663
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.30235064,0.12603849,0.3882259,0.18338493
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.23696765,0.20912322,0.3447859,0.20912322
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.19173421,0.59058297,0.16920486,0.048478004
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.66166586,0.07902472,0.18957044,0.069739066
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.13292345,0.17067708,0.52572244,0.17067708
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.61971927,0.09503703,0.17755255,0.107691064
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.17517631,0.09376512,0.47617856,0.25488
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.15301731,0.15301731,0.4713265,0.22263888
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.1260772,0.1428642,0.3427134,0.38834515
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.60023147,0.1719692,0.1719692,0.055830225
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.109069854,0.48881716,0.3359588,0.066154204
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.20590201,0.23331757,0.43589458,0.124885894
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.18910499,0.12996984,0.51404065,0.16688456
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.11341165,0.16501299,0.5759519,0.14562345
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.61476654,0.09427751,0.22615997,0.06479591
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.21682866,0.13151324,0.52014494,0.13151324
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.14885873,0.13136736,0.40463996,0.31513393
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.14529742,0.068633646,0.2114065,0.57466245
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.13847792,0.083991095,0.62061495,0.15691604
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.043962155,0.03879647,0.88300353,0.03423776
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.12109691,0.08322861,0.37300473,0.42266974
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.10374055,0.091550715,0.76654476,0.038164016
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.42971405,0.07467311,0.42971405,0.06589878
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.12664779,0.087043665,0.34426436,0.4420442
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.33248794,0.17796798,0.33248794,0.15705618
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.04194217,0.06915095,0.5789938,0.30991307
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.025005741,0.01947449,0.9383335,0.017186178
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.3128416,0.13041179,0.45518184,0.1015648
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.2682678,0.16271265,0.44229883,0.12672074
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.19470254,0.104216754,0.52925634,0.17182438
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.01918817,0.031635944,0.92453784,0.024638098
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.11453861,0.58167505,0.24247824,0.061308097
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.70162565,0.09495471,0.13815828,0.06526136
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.16744927,0.24363723,0.3128364,0.27607715
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.21439138,0.18919975,0.35347164,0.24293727
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.13459215,0.5323223,0.25145122,0.08163427
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.03297896,0.85053855,0.07911241,0.037370056
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.4614727,0.116678566,0.3593953,0.06245354
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.05550248,0.03814626,0.8682049,0.03814626
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.42588618,0.138265,0.25831303,0.17753577
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.17133236,0.52774084,0.21999511,0.08093168
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.019255415,0.016992845,0.9277778,0.03597385
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.6988583,0.09458019,0.15593638,0.05062513
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.19050455,0.58679533,0.16811968,0.05458047
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.17955758,0.10890718,0.55307627,0.15845901
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.73556566,0.047023136,0.16412689,0.0532842
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.72831243,0.09856637,0.12656173,0.046559453
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.15370457,0.1356438,0.5364816,0.17417008
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.16404569,0.14476982,0.5052963,0.18588813
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.25821447,0.22787347,0.37569985,0.13821225
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.12737429,0.099199206,0.2696514,0.5037751
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.20483434,0.18076567,0.4336343,0.18076567
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.6684858,0.10251562,0.14915936,0.079839244
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.18621325,0.23910254,0.5061801,0.06850403
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.024666188,0.009074183,0.9255919,0.04066767
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.17829005,0.10813838,0.4846426,0.22892895
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.12595673,0.0980952,0.38797405,0.38797405
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.035212483,0.045213725,0.908142,0.011431821
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.14124864,0.12465149,0.43507645,0.2990234
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.26982114,0.12745447,0.39258742,0.21013692
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.12182309,0.12182309,0.42520434,0.33114946
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.113376394,0.7393069,0.10005431,0.047262307
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.05191862,0.05191862,0.26366448,0.63249826
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.2738297,0.10073632,0.35160428,0.2738297
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.26675123,0.18333524,0.38812074,0.1617928
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.05670862,0.4190232,0.19793253,0.32633558
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.007377561,0.010734288,0.96626985,0.015618297
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.06893154,0.8397581,0.06893154,0.022378795
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.39497563,0.12822981,0.34856477,0.12822981
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.012773797,0.021060431,0.54315567,0.42301005
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.07200061,0.15242529,0.6028537,0.17272049
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.21494922,0.11505403,0.45504752,0.21494922
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.8316021,0.04691578,0.09932071,0.022161445
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.4392176,0.23509625,0.18309313,0.14259307
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.53496796,0.11936749,0.25270095,0.092963494
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.21426994,0.089321,0.45360947,0.24279965
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.2902134,0.09421849,0.478481,0.1370871
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.035215147,0.021359066,0.9082106,0.035215147
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.21494922,0.11505403,0.45504752,0.21494922
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.73470974,0.060308646,0.14467293,0.060308646
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.20323291,0.09600044,0.6260015,0.07476521
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.738632,0.06870348,0.14544527,0.047219165
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.321796,0.19517915,0.36464265,0.11838213
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.5859787,0.1678857,0.13074952,0.11538605
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.035849374,0.024638891,0.9245676,0.014944243
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.46418503,0.10357368,0.28154245,0.15069881
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.43471366,0.14113086,0.33855534,0.0856002
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.83366364,0.05329433,0.0878675,0.025174461
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.41720483,0.09309098,0.41720483,0.07249933
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.09690614,0.08551937,0.38327122,0.4343032
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.18191467,0.1416753,0.49449533,0.18191467
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.58985287,0.11614892,0.19149719,0.10250106
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.14696273,0.101005904,0.35254523,0.3994861
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.4039767,0.102141306,0.27764887,0.21623316
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.4944954,0.14167531,0.18191469,0.18191469
