0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_correct,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceD_probs
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.076780744,0.34410742,0.5673372,0.011774708
How many ribs are there in the human body?,18,24,30,42,B,False,0.7582469,0.21724138,0.012255919,0.012255919
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.055152144,0.8627247,0.033451468,0.0486716
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.62809813,0.33619672,0.01896692,0.016738247
What color is a ruby?,red,black,yellow,blue,A,True,0.98838764,0.009689811,0.0009012929,0.0010212986
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.28727895,0.36887348,0.05656858,0.28727895
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0013207741,0.0021775884,0.0010286198,0.99547297
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.40226957,0.5852988,0.0050638267,0.007367824
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00849476,0.98186076,0.0021478117,0.0074965996
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00080388156,0.99894196,7.477263e-05,0.00017937024
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.5015047,0.34467882,0.076908246,0.076908246
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.38181832,0.29736042,0.14046311,0.1803582
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.15883505,0.80663097,0.013037975,0.021495987
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.6328187,0.2989224,0.027804114,0.040454745
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.0065318462,0.96941197,0.008387057,0.015669085
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.105448656,0.32480472,0.034234162,0.53551245
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.0695439,0.84721816,0.013694006,0.0695439
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.3265101,0.47506937,0.023652311,0.17476825
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.29698327,0.55483776,0.123801045,0.02437787
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.8228287,0.111357756,0.024847275,0.040966228
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.7792785,0.08213535,0.08213535,0.056450747
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.052592505,0.93222445,0.0080653215,0.0071176216
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.22134496,0.77256984,0.0014914107,0.0045938683
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.4267321,0.15698597,0.039692268,0.37658975
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.00091093866,0.9989655,0.0001087961,1.4723952e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0020995843,0.015513945,0.95981383,0.022572659
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.6285467,0.26201725,0.0243714,0.085064545
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.27894747,0.6691602,0.025946155,0.025946155
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.10487993,0.8781489,0.011054263,0.005916921
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.4003517,0.58250827,0.006471082,0.010669012
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.00017952097,0.9997814,2.429552e-05,1.4735978e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.98116404,0.013995552,0.0013017892,0.0035386302
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.033901528,0.283854,0.60091895,0.08132554
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.6387729,0.12578185,0.1830115,0.052433673
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.004601675,0.9936852,0.0005495917,0.0011634857
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.029195528,0.9668231,0.002114917,0.0018664077
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.08343903,0.61653566,0.008794408,0.29123083
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.97554636,0.017867755,0.0014666746,0.0051191975
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.02645618,0.033970404,0.8761083,0.06346507
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.000108751214,0.99855334,0.001324861,1.298848e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00047678532,0.0024213158,0.97682846,0.020273427
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.004009958,0.013996128,0.98120433,0.0007896075
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.6432481,0.30384886,0.0117815,0.04112147
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.2736994,0.65657073,0.037041187,0.03268873
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.19615367,0.68464357,0.10499349,0.014209324
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.06908682,0.16573066,0.022429205,0.74275327
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.04946956,0.87686896,0.043656733,0.030004805
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9997125,0.00026118345,1.14756e-05,1.4734962e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.05183669,0.8108623,0.085464254,0.05183669
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.4701592,0.2516581,0.026524566,0.2516581
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.37375164,0.61621225,0.0047048386,0.0053312806
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.9797457,0.015836114,0.0012999073,0.003118316
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.056873888,0.8896573,0.014379971,0.039088815
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.15489216,0.6126104,0.17551583,0.056981646
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.00041783584,0.97003615,0.029292554,0.00025343025
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.00017895171,0.002180078,0.001029796,0.9966112
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.037206676,0.07876654,0.84682006,0.037206676
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.02237633,0.9514657,0.0064109256,0.019747041
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,2.7510558e-05,0.0007095066,0.00020327706,0.99905974
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.123606026,0.335996,0.051526655,0.4888713
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.89663774,0.09450492,0.0041522565,0.004705123
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.24227035,0.7462452,0.006456286,0.0050281608
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0010294165,0.99624395,0.001697221,0.0010294165
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.724853,0.2353253,0.011716157,0.0281056
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.08126353,0.68041116,0.1339809,0.104344435
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.005216849,0.9941554,0.000333502,0.00029431446
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.047262307,0.7393069,0.10005431,0.113376394
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.5752405,0.30790406,0.028639536,0.08821599
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.18606234,0.64942133,0.1449055,0.019610826
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.05234248,0.9277926,0.01499637,0.004868609
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.573978,0.39448893,0.022255542,0.00927749
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.012090402,0.7480067,0.21430752,0.025595382
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.98829556,0.009688908,0.00010763405,0.0019078592
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.030707913,0.8974168,0.057369933,0.014505391
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.00091036904,0.99834085,0.00012320504,0.0006256869
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.08776671,0.23857465,0.025145583,0.64851314
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9659737,0.0330538,0.0006054015,0.0003671946
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0001088582,0.9995357,0.00033530686,2.0136742e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.53747797,0.2538866,0.13589571,0.072739735
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.115942426,0.75603956,0.07968598,0.04833199
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.13074963,0.6640014,0.11538614,0.089862816
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.97732407,0.017900316,0.0016649887,0.0031106083
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.21869159,0.21869159,0.0380029,0.52461386
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.08440475,0.15768884,0.051194068,0.7067123
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.028982107,0.21415043,0.009409113,0.7474584
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.11209348,0.64505345,0.098922156,0.14393088
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.00055091176,0.0024690153,0.9960718,0.00090829993
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.3937315,0.44615623,0.015266626,0.14484572
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.4920949,0.3832439,0.10980122,0.014859979
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.6167866,0.0013492153,0.3741,0.0077641974
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.021773187,0.12529606,0.035897918,0.8170329
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.0051775724,0.0075333235,0.00061837287,0.9866707
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.005850855,0.06290262,0.06290262,0.86834383
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.004548451,0.012363972,0.982192,0.00089564314
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.5676281,0.34428385,0.05982756,0.028260538
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.6505309,0.2711816,0.041587047,0.03670044
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.09265651,0.77580345,0.104993574,0.026546534
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0014548472,0.025787784,0.96767944,0.0050779157
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.30059174,0.6363527,0.016958226,0.046097238
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.99147695,0.0031556538,0.0040519396,0.0013154722
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.699862,0.29174587,0.006861205,0.0015309419
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.041559484,0.5062982,0.14505686,0.30708537
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.8541214,0.13098375,0.008373511,0.006521297
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00017942562,0.9992505,0.00013973682,0.0004304197
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.69700545,0.2905551,0.004696386,0.007743031
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.10537092,0.41675007,0.3245653,0.15331379
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.6177428,0.37467995,0.0047165244,0.0028607165
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0031493271,0.98948914,0.0045822435,0.0027792712
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.066338226,0.6293996,0.18032601,0.12393613
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.14247961,0.7235712,0.09792471,0.03602449
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.06752087,0.93209684,0.00021490412,0.00016736751
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.023536367,0.8831957,0.072497115,0.020770773
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.96255255,0.032936737,0.003063594,0.0014471392
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.97940344,0.0065991683,0.0031172265,0.010880189
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.051481366,0.8053041,0.05833604,0.08487842
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.21140653,0.5746625,0.14529744,0.06863365
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.015060279,0.9317464,0.036127727,0.01706553
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.032565124,0.9516924,0.009330064,0.006412453
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.27306432,0.24097842,0.39730623,0.08865101
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.98348594,0.01589657,0.00048003483,0.00013753228
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.14276777,0.031855796,0.8215718,0.0038046322
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.027433742,0.045230594,0.90848076,0.018854916
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.42597637,0.42597637,0.0740236,0.0740236
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.25614116,0.47853464,0.039280515,0.22604375
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00020285622,0.0024712947,0.9969914,0.00033445336
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.006177331,0.0752553,0.7140024,0.20456511
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.19310538,0.46323574,0.062692136,0.28096667
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.120200925,0.53870314,0.014355952,0.32673997
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.0010317701,0.99852175,0.00023021904,0.00021627078
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.032470386,0.9489238,0.009302922,0.009302922
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.8882168,0.10608237,0.004660934,0.0010399949
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.003207357,0.88931113,0.072999105,0.034482334
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0003792356,0.0011681279,0.0008028418,0.99764985
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0024336562,0.40927806,0.5255234,0.06276482
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0017006751,0.99827147,1.8892793e-05,8.924324e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.2841606,0.32199615,0.07184706,0.32199615
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,5.059646e-05,0.015896935,0.00054396316,0.9835085
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.22656325,0.6158627,0.10702089,0.05055309
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.890381,0.06449898,0.0059993397,0.03912061
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9939213,0.005910072,8.430265e-05,8.430265e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.18196444,0.815508,0.00074364705,0.0017839166
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.14080915,0.71508783,0.058697984,0.08540507
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.03682981,0.3494315,0.44867894,0.16505976
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.9238621,0.052120734,0.0022900254,0.021727154
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.006303093,0.017133584,0.93546194,0.04110133
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.18444993,0.64379346,0.059882123,0.11187453
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.89663774,0.09450492,0.0041522565,0.004705123
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.022278054,0.7377478,0.18653186,0.053442273
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9988714,0.00070937286,0.00026096372,0.00015828248
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.28513134,0.28513134,0.0636214,0.3661159
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9688427,0.01076287,0.00028682075,0.020107688
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.2757377,0.079000175,0.5837367,0.061525397
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.84144115,0.100495815,0.010592181,0.04747086
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.64568865,0.26916307,0.032146946,0.05300135
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9961933,0.003592834,7.456689e-05,0.0001393093
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.7605175,0.21789192,0.0058066226,0.015784036
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.020402076,0.1708245,0.043191195,0.76558226
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.07313495,0.22527152,0.69388515,0.0077083674
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.43555567,0.55926454,0.0025899087,0.0025899087
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.009099965,0.052366685,0.010311612,0.9282217
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,True,0.9885584,0.010981892,8.3847786e-05,0.0003757797
