0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch3_correct,llama_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_ds_alpaca_52000/epoch3_choiceD_probs
Which of these is a type of a artwork consisting of pieces of wood inlaid in geometric patterns?,marquetry,parquetry,harquetry,sharquetry,B,False,0.9940758,0.0059109908,1.1410896e-05,1.8627776e-06
What term describes someone who does not believe in the existence of God?,hedonist,deist,agnostic,atheist,D,True,0.25756922,0.021142568,0.021142568,0.7001457
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,True,0.04208399,0.95782715,8.124121e-05,7.556609e-06
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,False,0.9987972,0.0011694712,1.6681612e-05,1.6681612e-05
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,False,0.666893,0.31501794,0.0024051918,0.01568382
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.0003955272,0.014842048,0.06651745,0.918245
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.8792787,0.09267529,0.023431985,0.0046140314
How many ribs are there in the human body?,18,24,30,42,B,False,0.5780097,0.3972599,0.007276069,0.017454382
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.598495,0.3203513,0.0096737705,0.071480036
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.7057284,0.29419136,7.6860015e-05,3.3769932e-06
What color is a ruby?,red,black,yellow,blue,A,True,0.996053,0.0031702183,0.0005864314,0.00019038642
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.19969821,0.12112309,0.25641757,0.4227611
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00023002773,0.0011681772,0.00090977736,0.997692
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.75161195,0.24401267,0.0019832167,0.0023922161
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00017952062,0.9997795,1.6698019e-05,2.4295474e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00055277674,0.9994438,2.2590723e-06,1.0671102e-06
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.9397194,0.013404377,0.010439339,0.036436874
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.5762202,0.060733162,0.013551401,0.34949523
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.0028007652,0.99714154,4.8189828e-05,9.48914e-06
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.756519,0.042679884,0.009523169,0.19127797
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.0010302928,0.997092,0.00017903805,0.0016986658
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.0015625141,0.91717297,0.01482472,0.06643979
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.053858146,0.10062027,0.0030384688,0.84248316
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.7294867,0.18444312,0.0091828825,0.07688733
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.0057160147,0.032893393,0.9612858,0.00010469245
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.9828555,0.010918538,0.0016744122,0.004551524
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.9628912,0.0121210115,0.0073517654,0.017635968
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.31362087,0.6639354,0.020049112,0.002394525
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0019259166,0.9976495,4.5293218e-05,0.00037923548
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.9752051,0.0045160954,0.002417292,0.017861506
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0006263318,0.9993698,3.7243046e-06,2.8718753e-07
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,5.8262776e-05,0.00043050692,0.999453,5.8262776e-05
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.6402259,0.16187446,0.08664515,0.11125458
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.8998561,0.06518536,0.030791381,0.0041671605
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.21136835,0.737748,0.022278061,0.028605595
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.98585135,0.014062414,2.1141985e-05,6.5121894e-05
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0009110507,0.9990884,5.038879e-07,1.6358847e-07
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.9995839,0.00029592152,7.482068e-05,4.538104e-05
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.00017742858,0.008548987,0.9881286,0.003144997
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.92003137,0.0042605903,0.075520776,0.00018719728
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00043053372,0.9995152,3.534036e-05,1.8916331e-05
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00013981617,0.9998179,2.7531434e-05,1.4736515e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.018229997,0.6840756,0.012529282,0.28516513
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.99961287,0.00033533276,2.4291423e-05,2.7525788e-05
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.640111,0.011724043,0.34262675,0.0055380454
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,4.222821e-06,0.99999285,2.9022997e-06,6.412015e-08
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,5.8241752e-05,0.0008040026,0.99909234,4.5358724e-05
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00037861825,0.00359223,0.9960258,3.2756898e-06
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.98335004,0.015894372,0.00069835,5.7324058e-05
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.3644738,0.5303062,0.049326163,0.05589386
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.067516334,0.9320342,0.00040146676,4.794837e-05
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.055798676,0.1181258,0.055798676,0.7702769
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.002181168,0.99710935,0.00062491506,8.457306e-05
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.99999416,5.4222164e-06,4.4508266e-07,5.3157542e-08
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.033638395,0.5962548,0.15075684,0.21934989
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.5130222,0.4527405,0.0014409737,0.03279641
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.14799754,0.85166705,0.00028570247,4.9647642e-05
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.99882513,0.00091081066,8.471859e-05,0.00017934926
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.004529008,0.9779935,0.013950327,0.0035271954
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.054598056,0.7537029,0.19056593,0.0011331465
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0007273046,0.20166141,0.7975863,2.4886995e-05
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.00032313188,0.0034739953,0.032960348,0.9632426
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0004692438,0.03727665,0.9613775,0.0008766628
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.0007939881,0.012420065,0.9866479,0.00013797445
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,7.445258e-05,0.0024655312,0.0027938127,0.9946662
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.00078815967,0.0074778507,0.97940516,0.012328892
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.9007295,0.0837809,0.014558936,0.00093072164
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.913397,0.084959164,0.0015560812,8.7788096e-05
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.017983908,0.9818881,8.328202e-05,4.4577653e-05
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.7056526,0.29415977,2.4950112e-05,0.00016269517
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.19676095,0.7782047,0.00673279,0.018301621
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0011694629,0.9987901,2.7503133e-05,1.299156e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.010042902,0.03505317,0.7978065,0.15709741
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.79589933,0.030860366,0.016518364,0.15672188
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.047368843,0.9514287,0.000983109,0.00021936127
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.20167027,0.7976214,0.00049989065,0.00020838543
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.10666631,0.8931061,0.00020591442,2.1703221e-05
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.03638237,0.9383137,0.017185817,0.008118005
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9986482,0.0013249869,1.01164005e-05,1.6679123e-05
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.08506405,0.91452473,0.0003939247,1.7307844e-05
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.00017952557,0.99980706,3.2881253e-06,1.0128139e-05
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.06355121,0.5321078,0.081601374,0.3227397
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9988213,0.0011694995,7.880026e-06,1.2863788e-06
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,7.484253e-05,0.9998758,4.5394292e-05,3.9665088e-06
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.30170408,0.5636574,0.06731928,0.06731928
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.06340899,0.7724797,0.09225955,0.07185181
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.16068894,0.72015786,0.066985115,0.052168064
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9981406,0.0011687024,0.00026077277,0.0004299416
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.38221413,0.38221413,0.0037470954,0.23182459
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.15151554,0.049189895,0.02983518,0.7694594
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.011356922,0.08391694,0.0025340717,0.90219206
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.03605707,0.30190217,0.09801328,0.5640275
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,1.6698757e-05,0.0001584334,0.99982375,1.2096539e-06
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.24279965,0.45360947,0.089321,0.21426994
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.8858008,0.064167194,0.049973458,5.8512906e-05
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.9970958,8.457191e-05,0.002800637,1.8870543e-05
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.00048494292,6.562989e-05,0.9935416,0.0059078145
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.0019236858,0.0013221286,0.00026034255,0.9964939
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,5.771227e-05,0.004045943,0.0058868118,0.9900095
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,6.605102e-05,1.6700313e-05,0.9999169,3.9275372e-07
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.7466864,0.24241358,0.006460103,0.00443996
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.7239361,0.16153198,0.028070047,0.086461835
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.0031671342,0.995084,0.0013202579,0.000428625
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,3.534267e-05,0.00037996954,0.99958056,4.22108e-06
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.015861163,0.98129547,0.00069689093,0.0021465751
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9996618,0.00013979434,0.00015840773,4.0051746e-05
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.013989957,0.9807717,0.004541874,0.0006965189
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.00017908329,0.99734396,0.0005516154,0.0019253268
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.99732995,0.0024721338,0.00017908077,1.8874975e-05
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00062631635,0.99934524,8.392643e-06,2.0132906e-05
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.76111203,0.16982706,0.06247588,0.0065849093
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.0011681775,0.001030913,0.9976922,0.000108657434
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.89499754,0.057215277,0.044559304,0.003227865
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0004305424,0.9995353,2.2817909e-05,1.1473566e-05
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0024630586,0.00316263,0.99366874,0.0007056781
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.0021062063,0.03294661,0.96284103,0.0021062063
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0009110508,0.9990885,3.4631682e-07,1.5367715e-07
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.059369393,0.6382811,0.30150265,0.0008468589
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9702792,0.015683103,0.013840289,0.00019742113
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.99945873,0.0004305094,9.605963e-05,1.4731221e-05
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.1512531,0.46589234,0.1334804,0.24937421
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.46031553,0.40622702,0.090641506,0.042816017
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0014971321,0.9958049,0.0024683536,0.00022959264
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.00013704786,0.8648663,0.017949726,0.11704693
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.5128383,0.12966582,0.35246828,0.0050276895
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.99829715,0.0017007189,1.991337e-06,1.634589e-07
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.13208966,0.8613327,0.0065763565,1.2570104e-06
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.00026067803,0.0019261645,0.9977779,3.5278932e-05
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.039715234,0.05099537,0.9039145,0.005374872
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.70320547,0.17779818,0.08398592,0.03501054
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00037979783,0.00048767007,0.9991289,3.7234067e-06
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.001191579,0.094658844,0.8980982,0.006051338
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.08957603,0.31265104,0.35428005,0.24349289
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.015452438,0.65705436,0.21331432,0.114178926
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.001324267,0.99810565,5.1347408e-05,0.00051859044
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.118634194,0.8234845,0.019366499,0.038514882
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.9750828,0.020237198,0.004515529,0.00016447814
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.010559658,0.95055014,0.013558869,0.025331303
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0003273556,0.022949401,0.00088984484,0.97583336
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,6.13476e-06,0.0015011262,0.9984616,3.1154883e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00043055636,0.9995678,1.3703666e-06,2.5349235e-07
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.22528733,0.28927466,0.42089212,0.0645459
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,3.930793e-05,0.017969413,0.00089464436,0.9810967
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.010910227,0.0024344008,0.98210734,0.0045480593
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.8123198,0.0042626634,0.058844253,0.12457328
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9998381,0.00015843567,2.9018506e-06,5.7140824e-07
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.9902716,0.009708281,1.0031545e-05,1.0031545e-05
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.1471473,0.6594684,0.0044434634,0.18894087
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.24948806,0.67817885,0.023206003,0.049127113
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.9969764,0.0024712575,0.00012303666,0.00042944014
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.00012337974,8.4797575e-05,0.9997564,3.5348887e-05
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.00292178,0.8101286,0.006185408,0.18076414
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.99126476,0.00857612,0.00010795742,5.0995477e-05
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.004533429,0.9789482,0.015823223,0.0006952239
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9998273,0.0001398175,1.1476918e-05,2.1441705e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.8369768,0.14544477,0.0056395056,0.011938833
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.99960035,0.0002959264,1.8917943e-05,8.478434e-05
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0046071876,0.000378181,0.9948755,0.00013912501
