0,1,2,3,4,5,llama_7B_ds_alpacagpt4_20000/epoch3_correct,llama_7B_ds_alpacagpt4_20000/epoch3_choiceA_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceB_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceC_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceD_probs
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,False,0.006111126,0.55010605,0.378082,0.0657008
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.10418108,0.87229747,0.02183754,0.0016839303
How many ribs are there in the human body?,18,24,30,42,B,False,0.89175326,0.10650474,0.0011831608,0.0005588856
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.11633496,0.85960555,0.013894229,0.010165236
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.6474168,0.34653723,0.004943088,0.001102952
What color is a ruby?,red,black,yellow,blue,A,True,0.93505514,0.0527522,0.010387524,0.001805081
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,False,0.10869599,0.48714164,0.29546633,0.10869599
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.35302088,0.214118,0.032836057,0.40002507
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.078238614,0.89539355,0.0135958325,0.012772103
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,7.964819e-05,0.9996088,0.0002959289,1.568366e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.18233617,0.81717396,0.0003519916,0.00013784188
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.30532417,0.6463713,0.011838703,0.036465775
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.029067839,0.45469752,0.40126914,0.114965536
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.15900229,0.8074803,0.016758718,0.016758718
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.6749673,0.28136823,0.029655993,0.014008499
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.010702707,0.963427,0.012127756,0.0137425475
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.01564356,0.96783274,0.0114450725,0.00507872
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.49638844,0.46631378,0.023216397,0.014081457
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.21890867,0.6742862,0.03573586,0.07106924
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.055476844,0.81522626,0.125019,0.0042779148
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.60150594,0.32196295,0.05594877,0.0205824
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.23990907,0.65214044,0.08825761,0.019692935
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.20130086,0.79616034,0.0019734842,0.0005654127
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.060063627,0.93955326,0.0003571514,2.5871961e-05
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.8203536,0.1258053,0.0013975707,0.052443452
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.8667694,0.1329234,0.00029076872,1.6404048e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.013783763,0.313717,0.6641389,0.008360275
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,True,0.27578717,0.6615791,0.054305717,0.008328051
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.0758028,0.9234672,0.0006160885,0.0001139649
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.20049497,0.792973,0.0036721933,0.0028599072
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.39133668,0.5693915,0.022077704,0.017194133
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.020330826,0.9795941,4.4473505e-05,3.0566163e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.9708557,0.025872428,0.002902806,0.0003690504
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.009801943,0.04977837,0.9392489,0.001170675
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,True,0.9381643,0.036376577,0.025001232,0.00045791353
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0002768502,0.9954762,0.004068284,0.00017874791
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00070816197,0.99716634,0.0013230208,0.0008024527
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,True,0.014793611,0.91524833,0.024390541,0.04556753
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.8437801,0.146627,0.0056853457,0.003907477
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.35201216,0.58036995,0.06117054,0.006447328
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.032631222,0.9536241,0.013602717,0.00014195709
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0011202525,0.037097666,0.9567615,0.0050206236
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.02810639,0.040894557,0.9307558,0.00024316793
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.16438216,0.8348015,0.00076124043,5.5144068e-05
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.0108452,0.9762538,0.012289222,0.00061184436
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.017975692,0.98143953,0.00054281886,4.1857696e-05
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.0035314376,0.7625782,0.116945155,0.116945155
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.010971624,0.9876342,0.0013103737,8.3769395e-05
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9991629,0.0008040594,3.1176765e-05,1.7588727e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.13744769,0.69801694,0.15574864,0.008786737
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.13427982,0.772727,0.043594275,0.049398784
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.4371256,0.56128037,0.001576521,1.7513568e-05
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.96905935,0.029263057,0.0016509087,2.6684453e-05
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.03709556,0.9567071,0.003672958,0.0025243845
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.004603411,0.99406,0.0013188993,1.7673261e-05
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.001494898,0.9943189,0.004063554,0.0001227087
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,False,0.08493116,0.80580443,0.024333186,0.08493116
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.16187088,0.8220481,0.015056337,0.0010245965
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.020324122,0.97927105,0.0003722493,3.2526783e-05
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,False,0.00017744627,0.8721074,0.009688238,0.1180269
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.003962177,0.9695127,0.025836637,0.0006885231
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.7803075,0.19729263,0.015213573,0.007186383
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.053291015,0.9446058,0.0018235183,0.00027964555
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.010651286,0.9587982,0.019899221,0.010651286
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.619799,0.37592712,0.002532977,0.0017408879
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.31819934,0.67362803,0.0066040168,0.0015685915
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.06753386,0.93227607,0.00014772969,4.2325268e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.14303352,0.118578956,0.6823748,0.05601273
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.087043665,0.4420442,0.12664779,0.34426436
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0014814432,0.98536956,0.012403972,0.00074491644
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.11902277,0.87946594,0.0014982757,1.2962624e-05
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.059095968,0.9244165,0.0048508924,0.0116366865
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.007401415,0.9693941,0.020119132,0.003085369
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9665999,0.03307523,0.0002525325,7.2351766e-05
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.19457954,0.769577,0.033812854,0.00203062
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0021701697,0.99208164,0.0035780051,0.0021701697
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.021467092,0.71089244,0.15862155,0.10901889
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.9460881,0.053374637,0.0004915634,4.5722518e-05
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.029197747,0.9668966,0.00307742,0.00082827633
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.9228361,0.075751,0.0013874279,2.541163e-05
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.05156047,0.9139312,0.024355441,0.010152859
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.11505669,0.85016036,0.012126885,0.022656007
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9573725,0.04206401,0.00052950776,3.3850298e-05
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.025176711,0.83373815,0.099575825,0.04150938
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,True,0.0061146873,0.9075,0.051197648,0.035187595
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.11889755,0.8785407,0.0013208325,0.0012408074
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.12049924,0.44770896,0.42058367,0.011208175
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.066786736,0.63365495,0.2993174,0.0002408706
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.0024502836,0.98851496,0.008552331,0.00048248944
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.8349491,0.16441122,0.00035964808,0.00028009422
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.9810338,0.0074902857,0.010898301,0.0005775888
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.10315608,0.67266214,0.19272093,0.03146083
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.42847732,0.45611173,0.084372185,0.031038793
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.024878897,0.8238759,0.14316817,0.008076995
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.07368783,0.2269745,0.6991307,0.00020697396
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.21461242,0.74907094,0.025631798,0.010684922
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.8502033,0.14774318,0.0012782289,0.00077528507
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.009483668,0.9673605,0.020076927,0.0030788966
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00089499564,0.13282913,0.86615473,0.000121124496
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.11897304,0.8790985,0.0015942397,0.0003341708
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.96396005,0.017655544,0.017655544,0.00072873133
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.13292842,0.86680216,0.0002566122,1.27759695e-05
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.0005437179,0.9235041,0.0090537155,0.06689841
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.29234427,0.70129746,0.004725305,0.0016330217
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00080328656,0.99820256,0.00080328656,0.00019079728
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.11814067,0.87294805,0.008558081,0.0003532342
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.003817772,0.001495061,0.00025980265,0.9944273
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.7273552,0.23613766,0.03621288,0.00029432075
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0009684204,0.9976585,0.000854628,0.0005183581
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0057944506,0.11638465,0.8599727,0.017848164
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.15078416,0.76574516,0.08070894,0.0027617083
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0005527248,0.9993499,7.962756e-05,1.776731e-05
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.010977284,0.9881436,0.0007017543,0.00017743128
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.86918193,0.0916111,0.038189188,0.0010177074
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9962913,0.002798377,0.0008017485,0.00010850486
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.04074946,0.92745346,0.0070811943,0.024715798
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.028218096,0.934455,0.03623275,0.0010941343
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.009671193,0.9864885,0.0031397769,0.00070057885
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.004307729,0.99020386,0.0038015572,0.0016869309
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0022329756,0.14705917,0.8462671,0.004440802
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.7030877,0.29309055,0.003255942,0.0005657979
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.98999727,0.009705591,0.00029308346,4.180611e-06
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.065288216,0.13821515,0.79537326,0.0011233458
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.07481252,0.6263975,0.29588923,0.0029007958
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.06941276,0.90015835,0.027182426,0.003246478
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0010208349,0.01097501,0.9879389,6.525979e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.011780455,0.64319104,0.34427536,0.0007530993
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.028062792,0.92931205,0.040831123,0.0017939943
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.0042153555,0.96897024,0.024257695,0.0025567424
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.5903818,0.4057631,0.0009448486,0.0029103386
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.16317616,0.82867694,0.0067350846,0.0014117504
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.43306732,0.49072957,0.07525582,0.00094733096
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.0096015865,0.9793885,0.0035322264,0.007477723
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0022769563,0.18088105,0.006189409,0.8106526
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0025957213,0.4365332,0.56051975,0.0003512927
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.060072746,0.9396959,0.0001911984,4.007736e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.058329813,0.55341786,0.38035816,0.007894082
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.004532624,0.97877425,0.010873199,0.0058200047
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.27008152,0.6478919,0.07737965,0.004647009
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.93648833,0.059867695,0.0015954201,0.00204856
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.98404205,0.015905559,4.4675442e-05,7.763427e-06
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.81659526,0.18220703,0.0010834426,0.000114194016
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.34820482,0.65053225,0.0006314673,0.0006314673
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.07063998,0.8605712,0.048550107,0.020238696
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.17799748,0.7977294,0.011378998,0.012894094
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.000788142,0.017938029,0.9793832,0.0018906543
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.22971712,0.62443584,0.13933048,0.006516573
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.85068077,0.14782615,0.0014492366,4.3763153e-05
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.025908545,0.972211,0.0016562779,0.00022415283
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.99663603,0.0031720742,0.00017895618,1.2963542e-05
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.058112226,0.8022145,0.031105231,0.10856792
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,True,0.9867404,0.0096736625,0.0016810305,0.0019048571
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.8059034,0.10906716,0.08494159,8.776994e-05
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.90125746,0.09499183,0.0036832334,6.7460765e-05
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.6030989,0.365798,0.026498318,0.0046047173
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.99918956,0.0008040808,4.219429e-06,2.121662e-06
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,True,0.7640023,0.21889034,0.007490015,0.00961737
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.003019331,0.94864553,0.028646613,0.01968851
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.91759306,0.045684267,0.035578944,0.0011436832
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.75484973,0.24506383,6.815428e-05,1.8343475e-05
