0,1,2,3,4,5,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_correct,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_choiceA_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_choiceB_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_choiceC_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptllama2chat_choiceD_probs
What children's TV character is known as 'Da Niao' in China?,Barney,Big Bird,Mickey Mouse,Tinky Winky,B,False,0.08112169,0.36356217,0.52897984,0.026336355
On Valentine's Day 2000 NASA's NEAR spacecraft began a yearlong orbit of what asteroid?,Eros,Cupid,Aphrodite,Venus,A,True,0.98350185,0.007509129,0.008508958,0.00048004257
"The gasoline tank in a car holds 15 gallons when full. If there are 7 gallons of gasoline in the tank, how many gallons of gasoline are needed to fill the tank? Which of the following is most appropriate to use to correctly answer the question shown?",Multiplication,Subtraction,Estimation,Division,B,False,0.55761653,0.23244914,0.08551327,0.12442107
What cartoon character traveled in a time machine with Mr Peabody?,Rocky,Jonny Quest,Underdog,Sherman,D,False,0.024240006,0.90959954,0.06589117,0.00026928214
Which of these is a type of a artwork consisting of pieces of wood inlaid in geometric patterns?,marquetry,parquetry,harquetry,sharquetry,B,True,0.0075764083,0.9923137,8.41663e-05,2.566927e-05
What term describes someone who does not believe in the existence of God?,hedonist,deist,agnostic,atheist,D,True,0.000487462,0.0003796358,0.00043018372,0.99870265
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,False,0.02583807,0.21633953,0.7550991,0.0027233127
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,False,0.978643,0.020311087,0.0010112295,3.460237e-05
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,True,0.003778345,0.9841576,0.008514632,0.0035494266
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.0018794244,0.0016585862,0.022896077,0.97356594
Which of the following elements is a metal?,S,Se,I,Ga,D,True,0.07733422,0.11252062,0.30586275,0.5042824
How many ribs are there in the human body?,18,24,30,42,B,True,0.04895646,0.86777407,0.062861346,0.02040809
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.21047392,0.7346262,0.013455148,0.04144477
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.9980216,0.0017002494,0.00024494412,3.3149587e-05
What color is a ruby?,red,black,yellow,blue,A,True,0.9990299,0.0006664999,0.0002610051,4.2607913e-05
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.0016985303,0.00048663706,0.00080232887,0.9970125
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00026107056,0.00012332099,0.00033522124,0.9992804
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.03511528,0.905635,0.03511528,0.024134355
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.00010888635,0.9997942,5.1434276e-05,4.539059e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00024523505,0.99920696,0.00035681494,0.00019098926
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.0007088622,0.00042994667,0.0007088622,0.9981523
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.40420982,0.07024113,0.51901567,0.006533443
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.012315398,0.46213192,0.52366406,0.0018886275
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.0014966534,0.0016959306,0.001320792,0.99548656
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.01957972,0.9434037,0.025140857,0.0118757
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.0011663218,0.0010292754,0.0016969884,0.9961074
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.31144798,0.069493435,0.03719715,0.5818614
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.023471458,0.023471458,0.07229718,0.88075995
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.011863626,0.032248676,0.9424445,0.013443248
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.95860416,0.037169117,0.0023761422,0.0018505413
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.05296907,0.44350457,0.44350457,0.060021818
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.008491059,0.5253232,0.4635961,0.0025896267
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0006237272,0.995214,0.0024668889,0.0016954663
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.034659807,0.8938882,0.05042972,0.021022236
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0005526317,0.99918157,0.00023037117,3.5328565e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0009685263,0.0009685263,0.99776757,0.00029538383
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.01968838,0.025280382,0.0063918815,0.94863933
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.020260442,0.31692666,0.0707159,0.5920969
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.12555079,0.81869394,0.040760368,0.014994903
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.020145873,0.9706825,0.0074112522,0.0017603268
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,4.0055835e-05,0.9997638,0.00016864136,2.7529944e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.0415104,0.2108072,0.011892928,0.7357894
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.0031592245,0.00357987,0.9925988,0.0006622094
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.00460018,0.0012381217,0.9933623,0.0007993915
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.00027781216,0.99893516,0.00043028386,0.00035671788
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00015837196,0.9994361,0.00033527345,7.0277136e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.004047818,0.11829459,0.0035721872,0.87408537
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.7293705,0.0020486515,0.2683204,0.0002604568
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.001806373,0.001806373,0.99607337,0.00031390053
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.00024529724,0.9994603,0.00026111756,3.319737e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00091019,0.000754574,0.9981445,0.00019078619
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00023044915,0.000179474,0.9995198,7.028302e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.93389064,0.013321234,0.0062925057,0.046495676
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.8637535,0.10316065,0.02955602,0.003529963
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,True,0.3677918,0.09299233,0.28643656,0.25277936
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.02223872,0.015284434,0.8345018,0.127975
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.0014910541,0.99176216,0.0058972337,0.000849577
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9991748,0.00040431123,0.00040431123,1.6687918e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.0003556584,0.0014973778,0.002178672,0.99596834
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.07155541,0.049179267,0.87172335,0.0075418847
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.8311564,0.1636644,0.0038490174,0.0013301849
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.99376786,0.00590916,0.00024390014,7.918279e-05
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.008358358,0.9660949,0.007851951,0.017694646
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.014730569,0.8042618,0.17945507,0.0015525905
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.00026109352,0.0003352507,0.99936825,3.5335164e-05
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.00037986325,0.00013974388,0.00017943469,0.99930096
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0021809277,0.0007537084,0.9969995,6.58583e-05
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,7.963954e-05,8.477586e-05,0.9995003,0.000335295
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,3.321263e-05,2.2826684e-05,2.4298879e-05,0.99991965
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.013856036,0.010791091,0.0039698207,0.9713831
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.022424784,0.953526,0.022424784,0.0016244459
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.9872229,0.012427303,0.00029226212,5.7549827e-05
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0004298655,0.9979639,0.00080309453,0.00080309453
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.14788131,0.8509982,0.00093604665,0.00018431852
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.02150513,0.80697405,0.14023106,0.03128978
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.00037988456,0.99935704,0.00013975172,0.00012333045
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.0006768573,0.01745638,0.9530861,0.028780706
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.735812,0.041511673,0.03663392,0.18604241
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0027752945,0.9880733,0.004575687,0.004575687
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.00037875798,0.9963934,0.002798664,0.000429189
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.90366846,0.09524595,0.0008771849,0.00020834968
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.020779273,0.47293404,0.25314337,0.25314337
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9916248,0.0075711487,0.00042713498,0.0003769453
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.0124216415,0.9867732,0.0006583229,0.00014689169
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.0014724944,0.0051395106,0.013970639,0.9794174
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.013568301,0.032548662,0.0026717568,0.95121133
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.09528261,0.90401626,0.00056657114,0.00013457243
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0006492207,0.97312975,0.02593303,0.0002880899
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.70274675,0.29294842,0.004178685,0.00012618536
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.021894613,0.56466955,0.30224586,0.11119003
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.07003647,0.51750344,0.24445131,0.16800876
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.99383545,0.0059095616,0.00021525577,3.981831e-05
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.0015553599,0.0006901868,0.02589907,0.9718554
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.10503298,0.10503298,0.10503298,0.68490106
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.00055206433,0.001031392,0.00026077675,0.9981558
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.04424529,0.22469613,0.6107874,0.12027117
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.00070925226,0.0004579277,0.9987016,0.00013119848
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.030093571,0.072190724,0.018252673,0.8794631
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0020439604,0.0029739449,0.9946484,0.00033366735
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.8746551,0.020569917,0.10446266,0.0003123377
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.00847443,0.0045360355,0.007478658,0.9795109
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.009572989,0.003107895,0.9764715,0.010847618
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0009797093,0.0019483847,0.1063782,0.8906937
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.00033509888,0.00062604714,0.9989157,0.00012327598
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.03522627,0.08995344,0.8534545,0.021365814
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.044411767,0.37185517,0.25557208,0.32816103
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.024018478,0.06528899,0.9012867,0.009405771
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00021647692,0.00023043847,0.9994735,7.963741e-05
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.025169699,0.94448596,0.028521005,0.0018232869
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9915844,0.0058961767,0.002457892,6.153212e-05
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.0021795155,0.996354,0.00080179895,0.00066471467
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.17505184,0.4758402,0.28861168,0.060496297
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.015584356,0.07914389,0.054394744,0.850877
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,3.1198244e-05,0.9998512,9.6097356e-05,2.1442218e-05
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.85874856,0.070490375,0.070490375,0.00027062427
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00085523,0.00037950606,0.9983613,0.00040398206
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.97145444,0.025888383,0.0018753483,0.0007817615
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.00458817,0.99076885,0.0031534003,0.0014895607
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00080369704,0.00040412424,0.99871266,7.9576785e-05
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.020103332,0.010760538,0.9686328,0.00050327706
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00015830017,0.9989831,0.0008039147,5.4707078e-05
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.0035206557,0.0045206114,0.97618026,0.015778484
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99875915,0.00080373447,0.00043020805,6.9536654e-06
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9899665,0.005886556,0.004045767,0.0001012838
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.0325171,0.113495834,0.8386271,0.015359991
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.0083670085,0.010743451,0.013794864,0.96709466
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.010758199,0.96842223,0.017737273,0.0030822759
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0018810704,0.022916129,0.00078414683,0.9744186
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0014054296,0.0024666057,0.9950997,0.0010282341
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.99089557,0.008572927,0.0004836514,4.7887974e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.002318524,0.001922124,0.99568486,7.4528834e-05
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0001583961,0.00019106218,0.99958843,6.2028805e-05
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.022217233,0.013475431,0.9447007,0.019606637
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.098868825,0.041214656,0.032098006,0.8278185
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.000666587,0.00014873565,0.9991604,2.4280427e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.04847808,0.09056898,0.1026281,0.7583248
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.0065199304,0.0030797974,0.022756794,0.9676435
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.10000905,0.056983434,0.005642124,0.83736545
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.000102291255,0.9998136,5.8283797e-05,2.5863277e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0008031244,0.00048711957,0.00070875476,0.99800104
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.9891424,0.009697211,0.0010220786,0.00013832329
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.038865026,0.22365278,0.3687411,0.3687411
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.00054147124,0.020318558,0.00013690538,0.979003
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00020340228,9.025921e-05,0.99967515,3.119275e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00013981841,0.99983394,1.6698927e-05,9.514762e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.11042304,0.059105195,0.72004867,0.11042304
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00010887777,7.965668e-05,9.6084295e-05,0.9997154
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.0316575,0.0759424,0.0759424,0.8164577
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.0021810082,7.462999e-05,0.00070806965,0.99703634
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9971859,0.0021813354,0.000624963,7.867123e-06
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.040069226,0.91197133,0.040069226,0.007890098
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.81173146,0.1598394,0.027775923,0.0006532271
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.014544556,0.70079595,0.17718896,0.10747054
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.5905856,0.04278188,0.35820827,0.00842425
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.00058798655,0.00048745796,0.99869436,0.00023025884
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.005168129,0.0075195837,0.9848711,0.0024412514
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.95415854,0.0419228,0.003899428,1.922257e-05
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0026163454,0.0052032243,0.991559,0.0006214365
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9968901,0.002800059,0.00029512405,1.4693363e-05
