0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch3_correct,llama2_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch3_choiceD_probs
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,3.2887035e-06,6.962185e-06,6.962185e-06,0.99998283
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.94768715,0.0038729808,0.047182564,0.0012573728
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.025501622,0.58041424,0.042045068,0.35203904
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,3.1201504e-05,4.222664e-06,0.99995565,8.93938e-06
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.004676522,0.004978132,0.041681387,0.948664
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.00042905085,0.0024690174,0.0010292395,0.99607265
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.001031882,0.00033500305,0.99863005,3.0852714e-06
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,1.9946804e-06,1.0129822e-05,1.4738804e-05,0.9999732
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.0019505161,0.0016170348,0.94917583,0.047256682
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.0015007599,0.9982179,0.00015817893,0.00012318986
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.00026118886,0.99973315,2.5606053e-06,3.0886795e-06
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.00033534598,0.99965227,9.513034e-06,2.901311e-06
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.0010232443,0.00013848107,0.00856752,0.99027073
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,6.602269e-05,6.602269e-05,0.00037993435,0.999488
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.000709294,0.0005189306,1.146467e-05,0.99876034
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.99986327,3.119862e-05,2.5864563e-05,7.966847e-05
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,4.222832e-06,1.742971e-07,0.99999547,1.742971e-07
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.8344494,0.0007148176,0.16431284,0.00052297174
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.0064922343,0.00087862834,0.029096175,0.963533
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,True,0.9996909,0.0002611778,1.6696538e-05,3.119324e-05
What is the loudest animal on earth?,African elephant,sperm whale,blue whale,Indian elephant,C,False,0.001919002,0.99406767,0.003585168,0.00042818722
Which of these household pets should be vaccinated for parvovirus?,hamster,cat,dog,bird,C,True,0.008391202,0.0095084775,0.96989113,0.012209128
Which color is not considered to be one of the primary colors of light?,red,yellow,green,blue,B,False,0.00976827,0.023432864,0.6433182,0.3234807
If someone has cataracts what part of their body might need an operation?,ear,hand,eye,knee,C,True,3.5008532e-06,2.6995681e-07,0.9999962,5.315765e-08
"""I counted seven ministers all preaching at once . . . . Some of the people were singing, others praying, some crying for mercy in the most piteous accents."" The quotation above describes group participation in an event that was most characteristic of which of the following?",A meeting of the Pennsylvania Quakers during the time of the Revolution,A frontier camp meeting of the Second Great Awakening during the early nineteenth century,A presentation to a Chautauqua Assembly during the late nineteenth century,A convention of the Women's Christian Temperance Union during the late nineteenth century,B,True,0.00043013413,0.9985875,0.0005523031,0.00043013413
In baseball how many balls make a walk?,one,two,three,four,D,True,0.011509971,0.002000133,0.4319085,0.55458146
What term describes a tribe that has no set homeland and wanders from place to place?,Nomadic,Pedantic,Schematic,Cathartic,A,True,0.9999865,1.3007122e-05,2.237999e-07,2.699542e-07
What is the official language of The Netherlands?,Danish,Swedish,German,Dutch,D,True,2.01414e-05,9.514124e-06,0.00020342095,0.9997669
Which of these foods is not traditionally considered kosher?,citrus fruits,barley,chicken,shellfish,D,True,1.7776329e-05,5.4754946e-05,7.030675e-05,0.9998572
The use of inexpensive labor in Asian countries by footwear companies based in the United States and Europe is an example of which of the following?,Primary economic activity,Global division of labor,Intervening opportunity,Global-local continuum,B,True,1.1478703e-05,0.99998283,2.4060669e-06,3.2887035e-06
Which one of the following instruments is used to measure humidity?,anemometer,ammeter,hygrometer,barometer,C,True,1.8738684e-06,1.2098603e-06,0.9999944,2.5612744e-06
"Jacques, Hedwig, and Reyes want to form a business entity through which they can raise capital by selling equity shares to the public. Which of the following business structures should they adopt?",LLC,PC,Corporation,LLP,C,True,5.421966e-06,1.2878298e-06,0.9999479,4.5397566e-05
In the Arthurian legend who is married to Guinevere?,Merlin,King Arthur,Lancelot,Camelot,B,True,0.0030876244,0.85611266,0.0095105525,0.13128914
What does the 'ROM' in CD-ROM stand for?,Really Obscure Memory,Run-Other Memory,Random Object Memory,Read-Only Memory,D,True,1.4738154e-05,4.539671e-05,1.0782664e-05,0.9999291
In the card game blackjack how much are a queen and a king worth-together?,11,15,20,21,C,False,0.0014180004,0.0023378872,0.16389856,0.83234555
Which of these performers made her film debut in Spike Lee's 'Dothe Right Thing'?,Jennifer Lopez,Rosie Perez,Paula Abdul,Tisha Campbell,B,True,0.00037990013,0.999398,4.262361e-05,0.00017945212
"A farmer buys a new tractor for $40,000 and expects to use it for 20 years, after which the tractor will have a salvage value of $10,000. What is the straight-line depreciation that can be taken for the first year of ownership?",1500,1667,2000,2250,A,False,0.011197692,0.05018457,0.61137325,0.32724452
In which kind of geometry is the sum of the angles inside a triangle exactly equal to 180 degrees?,elliptical,euclidean,hyperbolic,linear,B,False,0.015830485,0.0037600698,0.0010120091,0.9793975
Which of the following short-run costs always increases as output increases?,Average total cost,Marginal cost,Total fixed cost,Total variable cost,D,False,0.00012338566,0.99980444,6.143011e-06,6.604359e-05
"The book announced an insane world of dehumanization through terror in which the individual was systematically obliterated by an all-powerful elite. Its key phrases‚ÄîBig Brother, doublethink, Newspeak, the Ministry of Peace (devoted to war), the Ministry of Truth (devoted to lies), the Ministry of Love (devoted to torture)‚Äîburned their way at once into the modern consciousness. The passage above discusses",E.M. Forster's A Passage to India,Thomas Pynchon's V.,George Orwell's 1984,Flannery O'Connor's The Violent Bear It Away,C,True,5.1441006e-05,1.7777535e-05,0.999925,5.7715206e-06
What is the capital of New Zealand?,Sydney,Wellington,Auckland,Melbourne,B,True,0.014756375,0.5537289,0.4312445,0.00027027243
What popular toy is featured in the film 'The Hudsucker Proxy'?,Beanie Babies,Hula Hoop,Lincoln Logs,Lite Brite,B,False,4.2643358e-05,7.966829e-05,1.669938e-05,0.999861
What is the most popular month for weddings in America?,January,May,August,November,C,False,0.03800763,0.71715134,0.026122237,0.21871881
Which of the Three Stooges was not related to the others?,Moe,Larry,Curly,Shemp,B,False,1.076974e-05,1.38286205e-05,0.0012448126,0.9987306
What is the name for the thin board used to mix colors while painting?,pestle,easel,shoe,palette,D,True,3.9666375e-06,1.30061035e-05,7.484496e-05,0.9999082
Which of these foods could you catch at sea?,shallot,stollen,scallop,scone,C,True,1.0129877e-05,3.2886896e-06,0.99997866,7.889156e-06
If a ring has the number 925 stamped into it it is most likely made of what material?,platinum,gold,steel,silver,D,True,0.0010016575,0.00034616358,0.029272722,0.9693794
Which of the following questions can a student ask to best determine whether an author is using the persuasive technique of pathos in a passage?,Does the author use tone and style to convey authority on the subject to the audience?,Does the author use credible and reliable sources to convince the audience of the argument?,Does the author use facts and sound reasoning to substantiate claims made to the audience?,Does the author use personal connections and stories to appeal to the audience's emotions?,D,True,2.9309776e-05,1.4737881e-05,4.539587e-05,0.9999106
During which war did US troops fight the Battle of New Orleans?,American Revolution,Civil War,Mexican War,War of 1812,D,True,5.8222344e-05,0.001169427,1.29911605e-05,0.9987594
What animal is used to make lard?,pig,cow,snake,chicken,A,True,0.9989297,0.0010321917,2.4274821e-05,1.3831376e-05
"If the permeability of subsoil is rapid, the subsoil texture is most likely classified as",coarse,medium,fine,silty,A,False,0.0031237516,0.0016720237,0.18155067,0.8136536
"A passage Jane Eyre is as follows. This was all the account I got from Mrs. Fairfax of her employer and mine. There are people who seem to have no notion of sketching a character, or observing and describing salient points, either in persons or things: the good lady evidently belonged to this class; my queries puzzled, but did not draw her out. Mr. Rochester was Mr. Rochester in her eyes, a gentleman, a landed proprietor‚Äìnothing more: she inquired and searched no further, and evidently wondered at my wish to gain a more definite notion of his identity. Mrs. Fairfax differs from the speaker in that Mrs. Fairfax",has more interest in the complexities of people's personalities,judges people by their social station in life,is more willing to take people at face value,has a more positive opinion of Mr. Rochester,C,True,0.0040420415,0.0010219881,0.9890549,0.005881136
Earth's seasons are caused by which of the following?,The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,The varying amount of sunspot activity,Earth's orbit about the Sun as an ellipse rather than a circle,The rotation of Earth during a 24-hour day,A,True,0.99999976,9.9311926e-08,3.4321282e-08,7.73442e-08
According to the Bible Moses and Aaron had a sister named what?,Jochebed,Ruth,Leah,Miriam,D,True,7.484139e-05,3.535257e-05,2.9308309e-05,0.9998605
Where is the Frank Lloyd Wright-designed house known as Falling Water?,Connecticut,Pennsylvania,Illinois,New York,B,True,4.78509e-06,0.9999943,2.536005e-07,6.893576e-07
In the story 'Jack and the Beanstalk' what does Jack trade to get the magic beans?,a cow,a hat,a harp,a goose,A,True,0.61536574,0.011270817,0.00012520747,0.3732382
Which of these vitamins was the first to be named?,Vitamin A,Vitamin-12,Vitamin E,Vitameat avegimen,A,True,0.99989057,7.9670644e-05,2.1443062e-05,8.397224e-06
How many water molecules are in a human head?,8*10^21,8*10^23,8*10^25,8*10^27,C,False,0.04003267,0.3798194,0.027514024,0.55263394
Who wrote musicals with Oscar Hammerstein II?,Richard Rodgers,Rogers Hornsby,Gilbert O' Sullivan,George Rogers Clark,A,True,0.9803287,0.004539822,0.0011478468,0.013983637
If Christmas Day is on a Saturday then the following New Year's Day falls on what day of the week?,Sunday,Monday,Friday,Saturday,D,True,0.0026047716,0.0070805033,0.0031419545,0.9871727
What Mexican holiday takes place on May 5th?,Mexican Independence Day,Santa Anna's Birthday,Cinco de Mayo,Christmas,C,True,5.4222037e-06,1.7603319e-06,0.9999918,1.0676953e-06
Which of the following is a type of bacterium that produces a toxin in food under anaerobic conditions?,Clostridium botulinum,Clostridium tetani,Mycobacterium bovis,Staphylococcus aureus,A,True,0.99989164,7.4843716e-05,3.1199506e-05,2.2600846e-06
Which of the following lists the gases that were most likely the largest components of Earth's early atmosphere?,N_2 and O_3,C_2H_4 and O_2,"Ne, Ar, Kr, and Rn","N_2, H_2O, CO_2, CH_4, and NH_3",D,True,0.074693434,0.014708009,0.0006462248,0.9099523
What disease is characterized by a body's inability to properly metabolize glucose?,Influenza,Septicemia,Diabetes,Arthritis,C,True,2.7264596e-06,1.9947204e-06,0.9999933,1.8738664e-06
Who co-founded Microsoft with Bill Gates?,Steve Jobs,Steve Wozniak,Paul Williams,Paul Allen,D,True,1.8738472e-06,1.9947e-06,1.30070775e-05,0.9999831
Who was the first First Lady to run for political office?,Hillary Clinton,Rosalynn Carter,Bess Truman,Eleanor Roosevelt,A,False,0.0017213939,0.8917041,7.563277e-05,0.10649887
Who or what was Big Bertha?,a comet,a World War I gun,a pro wrestling champion,a giant Muppet,B,True,6.1441706e-06,0.9999932,2.8736667e-07,3.2562912e-07
To ward off bad luck what do many people do to wood?,knock on it,kiss it,thank it,scratch it,A,True,0.76937276,0.009684974,0.0005132848,0.22042899
What kind of flying contraption is featured in the movie 'Chitty Chitty Bang Bang'?,boat,car,truck,bike,B,True,0.0004877371,0.9992662,0.00023039068,1.5678284e-05
"What is the name of the disease that has been referred to as the ""disease of kings""?",hemophilia,jaundice,rubella,syphilis,A,False,8.397507e-06,5.1440973e-05,1.568861e-05,0.9999244
Among these elements which one has the highest atomic mass?,Helium,Sodium,Uranium,Copper,C,False,0.023390517,0.0080835465,0.28495482,0.6835711
What car company once manufactured and sold the 'Datsun' line of automobiles?,Nissan,Mazda,Toyota,Daihatsu,A,False,0.22261147,0.0003792453,1.8881512e-05,0.77699035
Which part of the electromagnetic spectrum has the shortest wavelength?,Gamma rays,X-rays,Radio waves,Microwaves,A,False,7.410889e-06,7.410889e-06,4.53972e-05,0.9999398
Which of the following is a renewable energy source?,Wood,Oil,Natural gas,Coal,A,True,0.9637237,0.012131492,0.017651215,0.0064935195
A _ is a plant cell that helps control the passage of materials into and out of the stomates.,Cell membrane,Cytoplasm,Guard cell,Cellulose,C,True,1.892498e-05,6.5402987e-06,0.9999722,2.2602667e-06
Which of the following has reduced the power of political parties?,An increase in the number of direct primary elections,A surge in soft-money campaign contributions,Stricter voter registration requirements,A decline in the number of political action committees,A,True,0.92253906,0.0012240068,0.00051024195,0.07572661
Poverty as defined by the United States government is best understood as,the index value of government services such as Medicaid and public housing,the concept of relative deprivation and is based on changes in the distribution of income,an absolute level set in the 1960s and since adjusted to reflect inflation at the consumer level,a concept based on lifestyle and measured on a sliding scale based on the needs of an individual,C,False,0.0024704337,0.996644,0.00033433683,0.00055122824
What internet company goes by the acronym AOL?,America Over Lines,America Online,Americans On Links,Americans On LOR,B,True,7.484608e-05,0.9999232,3.4660616e-07,1.5533809e-06
What was the original name of the Apple Macintosh XL computer?,Lisa 2,Mac Daddy,Granny Smith,Orange XL,A,False,3.7631315e-05,0.00012338832,1.3005035e-05,0.999826
What country is famous for making wooden shoes?,Russia,Thailand,The Netherlands,Australia,C,True,2.406094e-06,1.6536825e-06,0.99999404,1.8738677e-06
A knish is traditionally stuffed with what filling?,potato,creamed corn,lemon custard,raspberry jelly,A,False,0.34500584,0.00811376,0.64455575,0.002324631
Including the bottom how many sides are on a square-based pyramid?,three,four,five,six,C,False,0.0090806605,0.004029519,0.00089910714,0.9859907
Which of these is not a traditional Greek dish?,sukiyaki,souvlaki,moussaka,finikia,A,False,0.0109782815,0.0002748359,0.00051346107,0.98823345
What color is Pepto-Bismol liquid?,pink,blue,clear,green,A,False,0.11088168,0.4668293,0.4119754,0.010313603
Which of the following groups was converted to Christianity in the tenth century AD by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.0058278013,0.98008543,0.006603764,0.0074830446
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Which of the following is the best way of describing the last three sentences of the passage (""They became . . . in judgment"") ?",The sentences emphasize the weariness the sitters feel after a long day's work.,The sentences are used to paint a picture of the way in which the sitters wish they spent their evenings.,The sentences are a vivid way of describing the ease and authority the sitters feel during the evening.,The sentences highlight the contrast between the feelings of the sitters and the feelings of the bossman.,C,True,0.002406713,0.0007813453,0.9709373,0.025874602
What Native American tribe did chief Crazy Horse lead?,Apache,Comanche,Sioux,Iroquois,C,True,5.0936947e-06,1.1365568e-06,0.99999285,1.0030079e-06
Which of the following people would benefit most if the value of the United States dollar increased relative to the Japanese yen?,A United States car dealer importing Japanese cars,A Japanese tourist vacationing in the United States,A worker in the United States beer industry,A Japanese baker buying United States wheat,A,True,0.9890049,0.0109868515,1.4433324e-06,6.8857535e-06
What is the fundamental basis of competition in a market with poorly differentiated products?,Promotion,Product placement,Price,Value proposition,C,True,2.4267933e-05,4.4891162e-06,0.9986462,0.0013249842
The phrase 'hospital corners' refers to what?,bed sheets,paint,landscaping,scissors,A,True,0.9562656,0.04201538,0.0011196719,0.0005993172
What sporting event is held annually on Memorial Day weekend?,Iditarod,Kentucky Derby,Indianapolis 500,Super Bowl,C,True,2.5865811e-05,7.888627e-06,0.99991155,5.4757926e-05
"A student comes across the unfamiliar words ""intercontinental,"" ""interglacial,"" ""interface,"" and ""intercept"" in his reading. The student can use his knowledge of affixes to understand that all of the words share which meaning?",between; among,not; opposite of,earth; environment,under; too little,A,True,0.73298556,0.23796557,0.028420934,0.00062790024
"Ballad opera, opera buffa and opéra comique shared which feature?",They contained da capo arias,They began with a French overture.,They focused on everyday problems.,They contained obbligato recitative.,C,False,0.018862918,9.898351e-05,0.17896639,0.8020717
What is the national animal of Australia?,koala,kangaroo,platypus,alligator,B,False,0.93893516,0.060024116,0.00048784693,0.000552803
"In weaving, the vertical and horizontal threads in a loom are called the",bobbin and quill,shuttle and paddle,ply and twist,warp and weft,D,True,3.535493e-05,3.1200616e-05,6.1437654e-06,0.9999273
The majority of calcium in the human body is found where?,Hair,Blood,Bones,Digestive tract,C,True,4.784224e-06,0.0001795267,0.9998134,2.4056592e-06
Which of these is made from cacao seeds?,marzipan,soy sauce,chocolate,anchovies,C,True,1.9947288e-06,2.8736793e-07,0.9999975,2.8736793e-07
Which of the following charts is used in advanced manufacturing to record results data for a preproduction process?,R chart,Run chart,X-bar chart,Pareto chart,B,True,0.00012338653,0.9998115,2.7531258e-05,3.763077e-05
A first-grade teacher is planning activities to introduce students to nonstandard units of measurement. Which of the following activities will best meet the teacher's goal?,"Asking students to stand in a line, from the shortest person to the tallest",Asking students to use pencils to measure the length of a desk,Asking students to determine how many one-liter bottles of water can fill a onegallon container,Asking students to use a measuring tape to measure the length of the classroom door,B,False,0.57873917,0.06912054,0.0011172295,0.35102305
"When scanning a drive for viruses, it is typically important to check files having which of the following extensions?",.jpg,.pdf,.wav,.exe,D,True,0.0013215203,0.0013215203,0.0013215203,0.9960354
What term describes a word created by rearranging the letters of another word?,onomatopoeia,malapropism,anagram,antonym,C,True,0.00010888716,5.8283094e-05,0.9998016,3.1196694e-05
What biological process replicates DNA?,molting,mitosis,diffusion,peristalsis,B,True,3.7266364e-06,0.99999547,5.043454e-07,3.6898697e-07
Louis Pasteur developed which vaccine?,polio,rabies,smallpox,anthrax,B,True,1.6701384e-05,0.99998105,3.466262e-07,1.8738434e-06
Which of these planets has no known moon?,Neptune,Mercury,Mars,Saturn,B,False,0.00045802127,0.00014869773,0.0004875611,0.99890566
According to a Yale University study what smell is the most recognizable to American adults?,tuna,laundry,popcorn,coffee,D,True,0.01913253,7.8190285e-05,0.05893234,0.92185694
According to the USDA which food group should you eat the most servings of per day?,vegetables,dairy,meats,breads,D,False,0.83564454,0.11309219,0.04714384,0.0041193827
Which of these organs comes in A pair?,liver,kidney,stomach,gallbladder,B,True,0.46740445,0.52963865,0.00017767397,0.0027792885
"Carmen spends her entire weekly income on two goods: X and Y. At her current consumption level of the two goods, the marginal utility of the last dollar spent on good X is 5 and the marginal utility of the last dollar she spent on good Y is 10. To maximize her utility, Carmen should",maintain her current consumption level of the two goods,buy fewer units of X and more units of Y,buy fewer units of Y and more units of X,buy fewer units of both X and Y,B,False,0.0012990508,0.017932843,0.0016680142,0.97910005
The British dish 'bangers and mash' is made up of sausage and what?,eggs,bacon,liver,potatoes,D,True,1.653665e-06,1.0129926e-05,4.785038e-06,0.99998343
Where are fireworks first known to have been developed?,Italy,China,Great Britain,Greece,B,True,1.1478702e-05,0.9999827,5.771854e-06,1.2751686e-07
What is the name of the Swedish company that specializes in affordable furniture?,Gambro,Electrolux,Saab,IKEA,D,True,1.7429775e-07,4.7379038e-07,2.2380273e-07,0.99999917
A committee of middle school teachers is meeting to begin the process of finding a software program to improve students' drafting skills. Which of the following steps should the committee take first in the process?,Downloading a trial version of the most popular software for evaluation,Conducting a survey to determine the importance of drafting skills in the classroom,Defining the learning objectives they would like the software to meet,Deciding what type of user interface would be most appropriate,C,False,0.9701377,9.324154e-05,0.029295621,0.0004735196
Which of the following words cannot be decoded through knowledge of letter-sound relationships?,Flight,Said,Things,Lamp,B,False,1.0782761e-05,3.5355315e-05,1.5688825e-05,0.99993813
In what country are police officers referred to as 'bobbies'?,Israel,Greece,England,France,C,True,7.811469e-07,1.3709555e-06,0.9999974,4.4508408e-07
The ability to do which of the following is a characteristic of all living organisms?,Move from place to place,Detect and respond to changes in the environment,Produce sugars by photosynthesis,Produce heat to maintain a constant internal temperature,B,True,0.00070453726,0.99206233,0.0066844635,0.00054869417
In 1924 the United States Congress passed a bill that significantly altered immigration patterns by,suspending further immigration from Latin America,making it illegal for employers to hire or recruit undocumented workers,"promoting family unification, enabling close relatives of people already resident in the United States to be admitted","reducing immigration quotas sharply, leading to a dramatic decline in immigration",D,False,3.8737864e-05,8.643586e-06,0.9668683,0.03308441
Astronomers have proposed that the solar system formed from a vast rotating cloud of gas and dust. This explanation is known as which of the following?,Kepler's laws,Big bang theory,Cosmic string theory,Nebular hypothesis,D,True,2.9022954e-06,5.422202e-06,3.058997e-07,0.9999914
"The term that best describes an artwork that incorporates theatrical elements such as body movement, audience participation, music, and projected images is",mimesis,installation art,performance art,digital collage,C,True,2.1233764e-06,5.3687364e-07,0.9999969,4.4508386e-07
What substance was used for blood in the famous shower scene from the movie 'Psycho'?,tomato juice,red wine,chocolate syrup,ketchup,C,False,0.3645768,0.033910923,0.00042687551,0.6010855
What is actor Antonio Banderas native language?,Spanish,Russian,German,French,A,True,0.9400125,0.053031877,0.0017047069,0.005250867
A preschool teacher is teaching students to forward roll. Which of the following is a problem most characteristic of preschoolers' forward rolling?,Keeping the chin tucked,Keeping the knees and hips flexed,Losing the curl,Using the hands to cushion the head contact,C,False,0.6649267,0.05458051,0.1905047,0.089988045
John Rockefeller made his fortune in what industry?,automobile,oil,steel,railroad,B,True,1.994729e-06,0.9999976,6.825587e-08,1.855387e-07
What is the name of the South African political party that was headed by Nelson Mandela?,African National Congress,South African Democrats,Inkatha Freedom Party,Aryan National Assembly,A,True,0.9999709,2.5867346e-05,1.8738244e-06,1.2878594e-06
A kindergarten teacher notices that a new student who is from a foreign country is being excluded from play by a majority of the other students. Which of the following activities is best to help the class become aware of the common interests they share with the new student?,Inviting a member of the new student's family to discuss the family's culture with the class,Creating a chart with the class that shows the many ways students in the class are similar,Using a globe to show the class which country the new student's family comes from,Asking the class to help the new student learn the classroom rules by having students role-play,B,True,0.00949318,0.9683307,0.015651608,0.006524561
How many periods are there in an ice hockey game?,One,Two,Three,Four,C,False,0.0029793466,0.0010960402,0.05984177,0.93608284
Which of the following parts of the Sun is easily visible only during a total solar eclipse?,Core,Photosphere,Sunspots,Corona,D,True,0.0002611706,6.603426e-05,9.513137e-06,0.99966323
In what decade was the Hula-Hoop invented?,1890s,1920s,1950s,1970s,C,True,1.1453469e-05,2.1397896e-05,0.99778455,0.0021826448
Which of the following sequences of events is consistent with the presence of a layer of sandstone in bedrock just above a layer of shale?,"A volcano erupted, sending lava out over a layer of shale. The lava cooled and hardened into sandstone.",The water level of a large lake lowered. A beach then formed where previously there had been lake bottom.,"One-celled organisms developed a colony on the seafloor. Shells made by these organisms accumulated and lithified, forming the sandstone.",Mud was deposited and lithified. Subsequent contact metamorphism resulted in localized recrystallization of the shale into sandstone.,B,False,0.61908877,0.00093076227,0.25807458,0.12190581
In what US city can you find the Basketball Hall of Fame?,Canton Ohio,Cooperstown New York,Springfield Massachusetts,Lawrence Kansas,C,True,5.2072395e-05,0.10668491,0.8932618,1.303607e-06
Which of the following concepts in Robert's Rules of Order requires that motions be dealt with in order of importance?,Order of business,Orders of the day,Order of precedence,Point of order,C,True,7.889004e-06,5.0935246e-06,0.99995947,2.7535332e-05
When it first appeared on the Internet amazoncom sold only what?,Books,Compact discs,Cars,Clothes,A,False,0.00033421876,0.9962921,0.00020271393,0.0031709794
How many digits are in a standard Visa credit card number?,12,15,16,20,C,True,0.0076403664,0.016174655,0.8831063,0.09307872
"A passage Jane Eyre is as follows. This was all the account I got from Mrs. Fairfax of her employer and mine. There are people who seem to have no notion of sketching a character, or observing and describing salient points, either in persons or things: the good lady evidently belonged to this class; my queries puzzled, but did not draw her out. Mr. Rochester was Mr. Rochester in her eyes, a gentleman, a landed proprietor‚Äìnothing more: she inquired and searched no further, and evidently wondered at my wish to gain a more definite notion of his identity. The passage suggests that the speaker would describe the ""account"" mentioned in the first sentence as",enlightening,mystifying,deficient,erroneous,C,False,0.0033673525,0.9938903,0.00042811083,0.0023143452
What is the birthstone for the month of January?,topaz,garnet,opal,diamond,B,False,0.007375899,0.025744416,0.0008275529,0.9660521
Who kills Tony at the end of the film 'West Side Story'?,Riff,Chino,Bernardo,He kills himself,B,False,0.00062180345,0.00054873957,0.0066850167,0.99214447
In what country did Magic Johnson play professional basketball during the 1999 season?,United States,Sweden,Israel,Turkey,B,False,0.0010803634,0.00084138784,0.015875824,0.9822025
According to the Mother Goose nursery rhyme which child is full of woe?,Monday's child,Wednesday's child,Thursday's child,Saturday's child,B,False,0.22251692,0.2857174,0.0206973,0.47106835
What is called a 'lorry' in Britain?,a toaster,a truck,a babysitter,an elevator,B,True,2.1444881e-05,0.99997544,1.3709255e-06,1.6536518e-06
What newspaper do Lois Lane and Clark Kent work for?,The Bugle,The Daily Planet,The Metropolis Tribune,The New York Times,B,True,2.7535634e-05,0.99997044,1.4449374e-07,1.8738235e-06
Which of the following should a computer user do to prevent screen-induced eyestrain?,Use eye drops regularly,Change choice of software programs,Limit the resolution on the monitor,Take periodic breaks to view natural lighting,D,True,4.7847893e-06,5.4218767e-06,5.829067e-05,0.99993145
What percent of the observable universe has received radio transmissions from Earth?,10^-24 %,10^-29 %,10^-34 %,10^-39 %,A,False,0.11087575,0.067249544,0.002607548,0.81926715
Where is Ghirardelli Square located?,Milan,Rome,Washington DC,San Francisco,D,True,6.893601e-07,6.0835816e-07,7.811474e-07,0.999998
"A research report states that a special education program for children aged 3-5 under study increases their chances of success in future schooling. Therefore, implementing a similar education program for all children will improve them in the future opportunities for success in school education. Which of the following best illustrates the logical loopholes summarized above?",Children's cognitive abilities are constantly changing at the age of 3-5,Establishing such education and training programs on a national basis requires a special public expenditure,Many parents mistakenly believe that early formal education will occupy the time that children would have been able to better explore the world independently,Investigators are unaware that they include a large group of children who have previously received another education,A,True,0.65816396,0.08907281,0.01063823,0.242125
