0,1,2,3,4,5,llama_7B_ds_alpacagpt4_20000/epoch1_correct,llama_7B_ds_alpacagpt4_20000/epoch1_choiceA_probs,llama_7B_ds_alpacagpt4_20000/epoch1_choiceB_probs,llama_7B_ds_alpacagpt4_20000/epoch1_choiceC_probs,llama_7B_ds_alpacagpt4_20000/epoch1_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.05338544,0.18633349,0.18633349,0.57394755
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.044411767,0.32816103,0.37185517,0.25557208
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,True,0.28643656,0.3677918,0.09299233,0.25277936
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.015597122,0.45581472,0.21531162,0.3132766
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,True,0.10954883,0.43327403,0.15939261,0.2977846
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.23012061,0.33482352,0.1395752,0.29548073
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.01971745,0.100133464,0.041741837,0.8384072
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.052023508,0.2641972,0.38440463,0.29937464
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.18338493,0.3882259,0.12603849,0.30235064
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.104216754,0.52925634,0.17182438,0.19470254
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.15035269,0.40870097,0.24788967,0.19305666
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.02169709,0.9225837,0.027859613,0.027859613
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.053595517,0.04729788,0.060731683,0.838375
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.5843316,0.40160483,0.008335042,0.0057285847
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0120665785,0.18875304,0.3995902,0.3995902
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.10507754,0.28563038,0.28563038,0.32366163
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.07983924,0.66848576,0.14915934,0.102515616
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.68306994,0.15241352,0.030011998,0.13450445
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.07003647,0.51750344,0.16800876,0.24445131
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.04166882,0.94837797,0.0049766307,0.0049766307
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.5153003,0.40131626,0.029071253,0.054312248
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.10872669,0.33490178,0.29554978,0.26082176
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.05824248,0.15831947,0.29577973,0.48765832
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.03364388,0.8676871,0.043199595,0.05546938
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.02115994,0.70072097,0.121767044,0.15635198
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.14853372,0.31444588,0.07950437,0.45751604
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.12177943,0.61844695,0.12177943,0.13799417
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0054420135,0.013054711,0.9152059,0.06629729
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.053957254,0.8440335,0.06928249,0.032726727
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00517626,0.04334029,0.8705131,0.08097033
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.044559672,0.050492726,0.895005,0.009942607
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.4369797,0.34032014,0.09750336,0.12519678
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.28748983,0.41829523,0.119843595,0.17437139
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.015619297,0.27685866,0.19028199,0.51724005
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.03705939,0.39842597,0.16608866,0.39842597
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.038865026,0.3687411,0.22365278,0.3687411
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.97871333,0.01792576,0.0018893612,0.001471436
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.05458056,0.101969905,0.08998813,0.75346136
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.09754487,0.26515445,0.14192696,0.49537373
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.12237707,0.7042314,0.12237707,0.051014353
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.5157889,0.3128418,0.10156486,0.06980444
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.097062044,0.632924,0.1099857,0.16002825
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.13162771,0.4054419,0.24591295,0.21701743
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0075975102,0.28509447,0.6839061,0.02340198
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.020817306,0.04993812,0.044070233,0.88517433
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.055252478,0.40826365,0.31795606,0.2185278
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.036346503,0.30432552,0.26856634,0.3907617
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.0014512205,0.01560209,0.017679486,0.9652672
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.11075816,0.34115916,0.2069235,0.34115916
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.8648664,0.11704694,0.0096077975,0.008478851
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.075604334,0.717314,0.11000367,0.09707789
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0180139,0.5965384,0.10366283,0.2817848
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.120305024,0.6923076,0.093693644,0.093693644
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.17918584,0.70869374,0.027479038,0.0846414
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.236681,0.7290288,0.017145116,0.017145116
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.24370557,0.1304462,0.31292415,0.31292415
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.045012623,0.22859296,0.17802837,0.548366
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.04244355,0.75232995,0.11537354,0.089853
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.07960307,0.58819157,0.115821786,0.21638359
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.026091913,0.5938492,0.13250567,0.24755317
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.017346466,0.65092134,0.14524019,0.1864921
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.87142,0.10407628,0.008543101,0.015960615
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.17215206,0.771532,0.026400372,0.029915541
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.007512663,0.4101775,0.11751782,0.464792
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.07507893,0.23125936,0.20408566,0.48957607
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.8435244,0.11415861,0.019837793,0.022479163
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.2711816,0.6505309,0.03670044,0.041587047
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.78318024,0.17475113,0.018418634,0.023649994
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.036257576,0.38980564,0.18413115,0.38980564
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.050961606,0.5478889,0.10788572,0.2932638
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.6327805,0.23278694,0.058857758,0.07557485
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.03991396,0.3786931,0.20269983,0.3786931
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.06639042,0.2625792,0.18046786,0.4905625
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.11594243,0.079685986,0.048331995,0.7560396
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.05896985,0.29947364,0.20582502,0.43573156
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.013119473,0.035662428,0.9197461,0.03147198
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,True,0.17234299,0.41342935,0.09224856,0.3219791
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.7565377,0.19128267,0.022845458,0.029334148
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.69815254,0.13747439,0.10706516,0.05730785
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.31265104,0.35428005,0.08957603,0.24349289
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.16278577,0.20902108,0.5014155,0.1267777
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0055870158,0.053008128,0.112218216,0.8291867
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0932161,0.08226292,0.78048885,0.044032168
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.06782875,0.5011905,0.16271272,0.26826796
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.20739424,0.563756,0.06733105,0.1615188
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.05296904,0.44350433,0.112135455,0.3913912
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0020193239,0.06687082,0.9231232,0.00798658
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.072626345,0.6890596,0.06409253,0.17422156
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.8053736,0.096188165,0.05834107,0.04009719
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,True,0.55757135,0.38321283,0.031456023,0.027759843
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.020692315,0.4709549,0.09273652,0.41561624
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.24423769,0.5858958,0.0544968,0.11536972
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.010270413,0.92451316,0.019187657,0.0460288
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.6696586,0.27915522,0.03334034,0.017845796
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.04726231,0.100054316,0.739307,0.1133764
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.32185984,0.36471498,0.22121082,0.09221439
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.06999544,0.852719,0.048107114,0.029178439
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.006528788,0.048241578,0.8551024,0.090127125
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.057309084,0.42346004,0.47984308,0.03938792
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.15492097,0.78675354,0.0237579,0.03456754
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.09020804,0.40428436,0.14872791,0.3567797
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.4440341,0.3458141,0.16335101,0.046800848
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.29350346,0.12235044,0.15710108,0.427045
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,True,0.10480418,0.41450858,0.19579999,0.2848873
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.016622784,0.2600241,0.2946459,0.42870724
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.042302273,0.5839648,0.13030016,0.24343275
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.054691385,0.3147272,0.042593695,0.5879878
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.0029480595,0.046115406,0.9262527,0.024683798
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.22514144,0.47662443,0.07309273,0.22514144
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.4527238,0.35258165,0.1469779,0.047716737
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.024883343,0.09841553,0.8240231,0.052678034
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.02017676,0.21692063,0.40526107,0.35764164
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.16271265,0.2682678,0.12672074,0.44229883
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.009113285,0.04628108,0.9295804,0.015025267
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.049511287,0.46975002,0.19582094,0.2849178
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.06379871,0.36713624,0.15304516,0.41601986
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.048269466,0.3566658,0.19090943,0.40415528
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.42826974,0.54990923,0.012932626,0.008888455
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.1569381,0.1569381,0.06542154,0.62070227
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.5683676,0.26847783,0.12681995,0.036334522
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.019136734,0.6337216,0.14140241,0.20573927
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.020725379,0.06383866,0.03417037,0.8812655
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0032483821,0.0652455,0.9006863,0.03081979
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.047227513,0.94859,0.0023513197,0.0018312095
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.012970138,0.13944213,0.70814556,0.13944213
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.02073209,0.11930495,0.08199701,0.77796596
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.121644065,0.17699106,0.15619406,0.54517084
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.5046292,0.1856427,0.09936738,0.21036074
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.92882717,0.052400842,0.013249007,0.0055230083
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.28841162,0.6105674,0.044229355,0.05679162
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.50261354,0.34544092,0.052975077,0.09897047
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.023799473,0.3285416,0.22580314,0.42185578
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.21327494,0.3103132,0.16609868,0.3103132
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.0046784994,0.064584695,0.8915642,0.039172597
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.12235044,0.29350346,0.15710108,0.427045
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.43871173,0.38716173,0.076236665,0.09788982
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.11239891,0.64681107,0.07725057,0.16353945
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.79915446,0.13887222,0.030986581,0.030986581
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.016298039,0.47629854,0.13646182,0.37094167
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.15585482,0.48006666,0.107117355,0.25696117
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.17297733,0.22210729,0.5328077,0.07210768
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.03681588,0.14560963,0.16499732,0.6525771
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.13168195,0.45961514,0.19159609,0.21710682
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9133825,0.06616521,0.008954486,0.011497789
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.20002012,0.4234426,0.20002012,0.17651713
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.009181364,0.16274358,0.09870897,0.7293661
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.032811534,0.10106664,0.8462206,0.019901201
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.60827416,0.32558572,0.016209956,0.049930185
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.018549832,0.42219222,0.13706574,0.42219222
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.050380897,0.19926031,0.42183408,0.3285247
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.013866508,0.16892865,0.14907902,0.6681258
