0,1,2,3,4,5,llama_7B_followturn_20000/ckp10k_correct,llama_7B_followturn_20000/ckp10k_choiceA_probs,llama_7B_followturn_20000/ckp10k_choiceB_probs,llama_7B_followturn_20000/ckp10k_choiceC_probs,llama_7B_followturn_20000/ckp10k_choiceD_probs
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.15856852,0.23071584,0.4310339,0.17968166
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,False,0.11979867,0.28738207,0.3690059,0.22381338
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.13312602,0.1417119,0.3852129,0.3399492
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.20393574,0.24599345,0.3810021,0.16906866
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.16881877,0.17970666,0.51999843,0.1314762
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.1686314,0.2780262,0.40452573,0.1488167
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.16707751,0.16707751,0.3537031,0.3121419
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.18333524,0.1617928,0.38812074,0.26675123
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.15939261,0.2977846,0.43327403,0.10954883
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.21013692,0.26982114,0.39258742,0.12745447
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.16702813,0.24302451,0.40067968,0.18926768
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.09928914,0.50423187,0.34655318,0.04992572
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.1785466,0.1785466,0.48533994,0.1575668
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.20239514,0.1576255,0.550167,0.0898123
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.13611774,0.3265295,0.3265295,0.2108233
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.18907839,0.24278145,0.51396835,0.054171864
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.15035269,0.19305666,0.40870097,0.24788967
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,False,0.10589709,0.3064234,0.50520676,0.082472734
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.29808852,0.21808623,0.3595634,0.1242618
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.13267386,0.19303931,0.49294317,0.18134366
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.15486352,0.1988487,0.4209627,0.22532511
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,False,0.05501462,0.1319732,0.40650612,0.40650612
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,False,0.116678506,0.3593951,0.407248,0.116678506
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.11079656,0.16120805,0.34127745,0.386718
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.21392198,0.16660261,0.45287284,0.16660261
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.14629973,0.14629973,0.39768392,0.30971655
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,False,0.069492735,0.1566043,0.65932876,0.11457416
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.12996984,0.18910499,0.51404065,0.16688456
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.11203936,0.1630163,0.60567904,0.11926527
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,True,0.15500766,0.28959244,0.4774572,0.077942744
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.10737908,0.35208243,0.35208243,0.18845615
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.1035992,0.29977423,0.43616894,0.1604576
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.1208734,0.12866907,0.32856795,0.4218896
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.2402653,0.16513176,0.44887465,0.14572826
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,False,0.21024452,0.21024452,0.47379336,0.10571759
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.20192222,0.1673994,0.5156265,0.11505183
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.13792524,0.15628976,0.33086544,0.37491965
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.14286421,0.34271342,0.38834518,0.12607722
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.3376788,0.20481254,0.29800048,0.15950817
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.208413,0.18392384,0.32279637,0.2848668
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.1568524,0.35347232,0.31193823,0.17773704
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.21556492,0.3136451,0.35540646,0.11538358
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.12923382,0.121403955,0.35129398,0.39806822
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.11712428,0.28096655,0.4088039,0.1931053
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.12793545,0.19815029,0.41948417,0.25443003
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,False,0.12077456,0.073253475,0.47767264,0.32829928
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.12112309,0.19969821,0.4227611,0.25641757
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.14256482,0.3419952,0.43913054,0.07630945
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.12981066,0.24251823,0.27480915,0.35286194
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,False,0.17076454,0.219266,0.36150852,0.24846093
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.28784052,0.19782971,0.36959454,0.14473529
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,True,0.19153002,0.19153002,0.52063257,0.096307345
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.17911972,0.4296859,0.2953185,0.09587588
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.17163265,0.13366765,0.41172534,0.28297442
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.20969173,0.077141285,0.44391742,0.26924953
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.13206291,0.1921504,0.31680244,0.3589842
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.119843595,0.17437139,0.41829523,0.28748983
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.2859523,0.17343885,0.36717004,0.17343885
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.12465149,0.2990234,0.43507645,0.14124864
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.31717747,0.14074665,0.38258907,0.15948685
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.10149993,0.21487534,0.45489112,0.22873361
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.1973042,0.21002923,0.30559072,0.2870759
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.12116087,0.17628802,0.3293494,0.37320176
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.1407028,0.3592972,0.3592972,0.1407028
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,False,0.1764915,0.21288939,0.39772972,0.21288939
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.05270392,0.19581883,0.5000409,0.25143635
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.11970383,0.28715456,0.47343782,0.11970383
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.095880695,0.14850293,0.5873405,0.16827586
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.13429178,0.22140972,0.32214925,0.32214925
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.35686332,0.21644855,0.27792543,0.14876276
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.0779625,0.16504662,0.4486432,0.30834767
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.17343885,0.17343885,0.2859523,0.36717004
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.15248628,0.25140738,0.4696908,0.12641557
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.11745302,0.1819148,0.4944957,0.20613647
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.13101223,0.2773529,0.314282,0.2773529
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.07961789,0.27789372,0.5191738,0.12331458
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.07526418,0.096641116,0.49078408,0.33731064
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.098369345,0.118656084,0.25119492,0.53177965
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.2902134,0.1370871,0.47848102,0.0942185
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.16806659,0.29496604,0.33424032,0.202727
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.16513176,0.2402653,0.44887465,0.14572826
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.19908255,0.25562707,0.2896634,0.25562707
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.12187355,0.13810083,0.48201925,0.25800633
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.14885873,0.31513393,0.40463996,0.13136736
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.23705068,0.2091965,0.3908305,0.16292238
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.13687229,0.32833955,0.47773123,0.05705686
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.06590034,0.2606409,0.62524503,0.04821372
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.10030659,0.240623,0.3501044,0.30896604
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.088071354,0.16453895,0.3272248,0.42016494
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.1503017,0.20543806,0.46296182,0.18129845
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.12731923,0.4443878,0.34608957,0.08220348
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.1450125,0.39418483,0.3478669,0.11293585
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.041810274,0.11365211,0.4222688,0.4222688
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.14432445,0.3055349,0.44455063,0.10559003
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,False,0.15385517,0.3257114,0.39288297,0.12755042
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.1035992,0.1604576,0.43616894,0.29977423
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.10354942,0.43595937,0.38473278,0.07575838
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.20343116,0.27805743,0.31508034,0.20343116
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.20478548,0.31717795,0.40726456,0.07077197
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.11464493,0.35313123,0.4534295,0.07879423
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.084021315,0.15697248,0.33231074,0.42669544
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.08223907,0.26965153,0.50377536,0.14433406
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.1988487,0.4209627,0.22532511,0.15486352
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.15384258,0.2536435,0.41818747,0.17432646
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.10692799,0.2730502,0.2906604,0.3293614
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.069454014,0.22773091,0.5462981,0.15651703
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.2132795,0.24167733,0.39845854,0.1465847
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.27235427,0.16519122,0.50882477,0.053629734
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.09072991,0.16950579,0.5221146,0.21764973
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.12117512,0.199784,0.4792569,0.199784
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.14172536,0.21950853,0.31938303,0.31938303
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.100840695,0.27411342,0.5802981,0.04474779
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.09604028,0.090221494,0.55267364,0.26106453
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.169524,0.27949783,0.3588823,0.19209586
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.12814924,0.17515925,0.34834576,0.34834576
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.18947521,0.33253935,0.42698896,0.05099656
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.11931333,0.18479608,0.39121333,0.30467725
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.14631821,0.32973316,0.42338577,0.10056293
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.11884339,0.15259793,0.5326191,0.19593963
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.26665846,0.1832715,0.34239623,0.20767382
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.11481593,0.2754291,0.5145693,0.09518575
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.10279163,0.52201897,0.3166205,0.058568906
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.11095672,0.25004485,0.46714526,0.17185314
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.17238429,0.2213458,0.32205623,0.28421363
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.0996893,0.28846055,0.47559103,0.13625912
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.10598074,0.15420106,0.3699091,0.3699091
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.12949002,0.18840685,0.4245814,0.25752166
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.14014696,0.33619508,0.261829,0.261829
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,True,0.077489756,0.16404583,0.57257617,0.18588826
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.107303984,0.13778104,0.4243955,0.33051956
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.18905625,0.11466841,0.24275303,0.45352235
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.22899327,0.17834014,0.33318323,0.25948337
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.1488167,0.2780262,0.40452573,0.1686314
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.10257063,0.18001705,0.38109612,0.33631614
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.12949002,0.25752166,0.4245814,0.18840685
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,False,0.119843595,0.28748983,0.41829523,0.17437139
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.15384258,0.17432646,0.41818747,0.2536435
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.19739848,0.2236818,0.25346467,0.32545507
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.1501952,0.08557864,0.6731281,0.09109799
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.11538358,0.21556492,0.35540646,0.3136451
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.14915936,0.10251562,0.6684858,0.079839244
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,False,0.11976966,0.41803718,0.3689165,0.0932767
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.1177081,0.15114018,0.59777105,0.13338076
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.062144477,0.102458924,0.24578618,0.5896104
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.18676998,0.3277915,0.42089263,0.064545974
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.24840026,0.40954277,0.31895223,0.023104822
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.16271265,0.12672074,0.2682678,0.44229883
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.14559852,0.22550738,0.5081887,0.120705396
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.123459116,0.11597911,0.38028085,0.38028085
