0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp25k_correct,llama_7B_alpaca_20000_2/ckp25k_choiceA_probs,llama_7B_alpaca_20000_2/ckp25k_choiceB_probs,llama_7B_alpaca_20000_2/ckp25k_choiceC_probs,llama_7B_alpaca_20000_2/ckp25k_choiceD_probs
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.55437833,0.33624744,0.013037729,0.09633651
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.09072991,0.21764973,0.16950579,0.5221146
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.21411417,0.08925607,0.11460706,0.58202267
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.19295396,0.40848354,0.08043518,0.3181273
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.026493443,0.0033682634,0.036212243,0.93392605
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.38887453,0.009145452,0.036170963,0.5658091
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.019754622,0.2123822,0.11368,0.6541832
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.5348148,0.13522235,0.0055812933,0.32438156
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.15647407,0.13808788,0.004169893,0.70126814
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.35589197,0.51781976,0.11554121,0.010747006
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.06195862,0.48734227,0.115753934,0.3349451
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,False,0.38701063,0.04079062,0.009101617,0.5630971
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.14247961,0.03602449,0.09792471,0.7235712
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,False,0.7858538,0.068667136,0.106353745,0.039125357
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,False,0.116466984,0.090704575,0.03336835,0.7594601
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.8629906,0.06654669,0.007947869,0.062514834
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.11318146,0.32750142,0.08280533,0.47651175
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.95226943,0.013583394,0.008770098,0.02537712
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,True,0.57899386,0.3099131,0.041942175,0.069150954
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,False,0.036154445,0.03848621,0.04941727,0.87594205
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.564226,0.08128446,0.052481193,0.30200842
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.5463491,0.13813868,0.13813868,0.17737359
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.06664643,0.03567326,0.18116377,0.7165166
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,False,0.003668267,0.24158451,0.010614483,0.7441327
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.13108858,0.6657227,0.14854282,0.054645848
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.042404134,0.14800498,0.05795958,0.75163126
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.10890718,0.17955758,0.55307627,0.15845901
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.14164671,0.031605653,0.011627071,0.8151206
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,False,0.1750618,0.106180355,0.34815198,0.37060586
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,False,0.055152148,0.0486716,0.033451468,0.8627248
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,False,0.06543397,0.0212433,0.010034624,0.90328807
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.5069817,0.30749995,0.020925632,0.16459285
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.097948045,0.11098968,0.06731865,0.7237436
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.052740887,0.30350286,0.1433646,0.5003916
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.09735618,0.634842,0.08591652,0.18188527
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,False,0.16657636,0.032800827,0.054079425,0.7465434
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,False,0.24247012,0.028958924,0.06946885,0.6591021
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.034533795,0.07310805,0.1987283,0.69362986
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.34856477,0.39497563,0.12822981,0.12822981
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.19908176,0.54116035,0.0041318103,0.25562605
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.43977422,0.1617839,0.010342498,0.38809937
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,False,0.34549016,0.304894,0.11216423,0.23745169
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.23910254,0.5061801,0.06850403,0.18621325
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,False,0.37370196,0.4798428,0.039387897,0.107067406
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.04732847,0.08842122,0.025333105,0.8389172
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,False,0.026291633,0.010959984,0.0359364,0.926812
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.40461487,0.40461487,0.07484622,0.115924105
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.23461622,0.029828107,0.097802594,0.637753
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.006421142,0.04457156,0.05376356,0.8952437
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,True,0.4818199,0.06520723,0.12182315,0.33114967
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.04937712,0.3648503,0.17234308,0.41342956
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.044229355,0.6105674,0.28841162,0.05679162
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,False,0.4745341,0.3695675,0.050015524,0.10588287
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.19908255,0.2896634,0.25562707,0.25562707
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,False,0.93271,0.01249832,0.0021718824,0.052619897
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.09327951,0.011140648,0.2873211,0.6082588
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.7309889,0.16310568,0.052952662,0.052952662
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.12664008,0.06778555,0.07681109,0.72876334
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.14673376,0.053980332,0.37469774,0.42458817
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.11437239,0.07860691,0.061219126,0.7458016
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.06399262,0.6071451,0.2233562,0.105505995
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.0031684164,0.00096631236,0.00037841336,0.9954868
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.012167334,0.1577884,0.12288573,0.7071585
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.37844634,0.2295393,0.05803663,0.33397773
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.033960357,0.20803241,0.0319028,0.72610444
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.29082763,0.12123499,0.04459986,0.5433375
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.16028485,0.33932304,0.21908343,0.28130868
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.09536357,0.09536357,0.35431868,0.45495418
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.20099159,0.33137912,0.042130128,0.4254992
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.25105572,0.1955224,0.021937003,0.53148496
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.025456231,0.013625738,0.005680053,0.95523804
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.28843707,0.326842,0.014360435,0.37036052
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.0054495293,0.04286387,0.09074281,0.86094385
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.07354755,0.014482371,0.121259406,0.7907106
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.30031708,0.19389927,0.040643495,0.4651402
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,False,0.9474952,0.025249893,0.0049719987,0.022282952
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.051526733,0.024339505,0.01080059,0.9133332
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.111307316,0.60172164,0.03613619,0.25083488
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.00017895753,5.404049e-06,0.003172098,0.99664354
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.12868471,0.18723515,0.0305653,0.65351486
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.2587595,0.01068028,0.14743671,0.5831235
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.9181423,0.014840389,0.03560024,0.0314171
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.62613106,0.07024996,0.042608753,0.26101026
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.5576165,0.12442105,0.23244913,0.08551326
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.12782294,0.5055495,0.12782294,0.23880467
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.55912423,0.05200666,0.12475748,0.26411158
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,False,0.6692186,0.090568885,0.19173434,0.048478033
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,False,0.6653743,0.13101996,0.012972733,0.19063292
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.030163454,0.038730636,0.28618285,0.64492303
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.0231955,0.10395502,0.0024447876,0.8704047
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.010751577,0.22987884,0.051292907,0.7080767
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.03928877,0.6964101,0.064776234,0.19952485
In what year did the Great Depression begin?,1884,1929,1953,1975,B,False,0.017456857,0.083282016,0.0038951517,0.895366
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.0482113,0.017735945,0.079486996,0.85456574
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,False,0.00070722005,0.002046409,0.001406475,0.99583995
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.41331494,0.28406695,0.08138654,0.22123155
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,False,0.012361789,0.04053275,0.024584355,0.9225211
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,False,0.03089287,0.037263915,0.029021168,0.902822
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.18235362,0.05920155,0.08091893,0.6775259
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,False,0.010937512,0.21968582,0.002597887,0.7667788
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,False,0.030973038,0.25933406,0.004749869,0.70494306
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.40698954,0.27971956,0.06643922,0.24685164
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.6759115,0.0014785504,0.0033319646,0.31927797
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.11742559,0.28168935,0.31919584,0.28168935
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.42125073,0.044399504,0.057010088,0.47733963
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,False,0.0010236027,0.16171385,0.01601184,0.82125074
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.100011535,0.2553884,0.13669956,0.5079005
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.3501044,0.10030659,0.240623,0.30896604
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.504479,0.21029812,0.238299,0.046923857
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.1502412,0.06262985,0.19291352,0.59421545
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,False,0.43573165,0.031564295,0.23323035,0.2994737
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,False,0.5284272,0.24961132,0.10405348,0.117908046
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.019517804,0.053054888,0.043984048,0.88344324
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.28468183,0.111483,0.46936098,0.13447417
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.049365196,0.008058647,0.30239847,0.6401776
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.3457791,0.16333447,0.099067375,0.39181906
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.20854634,0.5002767,0.023398252,0.2677788
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,False,0.0049275495,0.07952662,0.0054118545,0.91013396
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.09075609,0.7598914,0.09075609,0.058596533
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.42165446,0.09408383,0.27224058,0.21202117
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.021436222,0.35694516,0.1022665,0.51935214
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,0.5628373,0.029829284,0.020501347,0.38683206
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,False,0.18235946,0.23415416,0.02177973,0.56170666
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,False,0.669893,0.0706062,0.013060834,0.24643987
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.021168537,0.121816516,0.48179367,0.37522128
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.57997084,0.017513601,0.0039078128,0.39860776
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.35546327,0.037465554,0.08987519,0.517196
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.2206912,0.19475931,0.2206912,0.36385828
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.3303004,0.050653204,0.001964038,0.61708236
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.34537303,0.06800798,0.017195111,0.56942385
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.02819606,0.14319141,0.0046028807,0.82400966
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.047666274,0.5806941,0.12957036,0.2420693
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.09063311,0.4602729,0.09063311,0.3584609
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,False,0.22207303,0.60365707,0.0816961,0.092573814
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.073676094,0.06921228,0.06501892,0.7920926
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.20748806,0.32136378,0.25027835,0.22086988
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,True,0.16673619,0.2140935,0.03720387,0.58196646
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.8138376,0.02784799,0.01689066,0.14142376
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.48702136,0.48702136,0.0129786795,0.0129786795
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.008497816,0.008497816,0.00079042,0.9822139
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,False,0.53355294,0.009772363,0.041143186,0.41553146
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.002839797,0.010551126,0.036827046,0.9497821
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,True,0.31604242,0.19168942,0.24613409,0.24613409
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,False,0.11769366,0.26522675,0.05559455,0.56148505
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.16513176,0.14572826,0.2402653,0.44887465
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.076477945,0.076477945,0.024828753,0.8222154
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,False,0.042715903,0.17984068,0.06615969,0.7112837
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,False,0.3936361,0.3936361,0.026787274,0.18594053
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.033313986,0.045534816,0.0065599126,0.91459125
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.27099428,0.07293712,0.0059870435,0.6500815
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.10859994,0.7081605,0.10859994,0.074639566
