0,1,2,3,4,5,alpacacode_llama2_7B_sharegpt_qy_vic_2000_Tptvicuna_correct,alpacacode_llama2_7B_sharegpt_qy_vic_2000_Tptvicuna_choiceA_probs,alpacacode_llama2_7B_sharegpt_qy_vic_2000_Tptvicuna_choiceB_probs,alpacacode_llama2_7B_sharegpt_qy_vic_2000_Tptvicuna_choiceC_probs,alpacacode_llama2_7B_sharegpt_qy_vic_2000_Tptvicuna_choiceD_probs
Which of the following is the best source of objective information about a prospective employer that is publicly traded?,Annual reports,Press releases,Newspaper articles,10-K filings with the SEC,D,True,7.481394e-05,5.141882e-05,0.00037993657,0.99949384
What children's TV character is known as 'Da Niao' in China?,Barney,Big Bird,Mickey Mouse,Tinky Winky,B,True,0.040114086,0.9129924,0.03540056,0.011492878
On Valentine's Day 2000 NASA's NEAR spacecraft began a yearlong orbit of what asteroid?,Eros,Cupid,Aphrodite,Venus,A,True,0.99286747,0.0021718887,0.0027887602,0.0021718887
"The gasoline tank in a car holds 15 gallons when full. If there are 7 gallons of gasoline in the tank, how many gallons of gasoline are needed to fill the tank? Which of the following is most appropriate to use to correctly answer the question shown?",Multiplication,Subtraction,Estimation,Division,B,False,0.311186,0.11447893,0.51305896,0.061276156
What cartoon character traveled in a time machine with Mr Peabody?,Rocky,Jonny Quest,Underdog,Sherman,D,False,0.031217355,0.33561823,0.6270174,0.006147062
Which of these is a type of a artwork consisting of pieces of wood inlaid in geometric patterns?,marquetry,parquetry,harquetry,sharquetry,B,False,0.9978194,0.0019262447,0.0002300571,2.4247842e-05
What term describes someone who does not believe in the existence of God?,hedonist,deist,agnostic,atheist,D,False,1.3004452e-05,6.604205e-05,0.9997812,0.00013981103
What animated character has a crush on the Little Red Haired Girl?,Richie Rich,Charlie Brown,Bugs Bunny,Jonny Quest,B,False,0.009301097,0.23987845,0.73887765,0.011942845
Which of these dishes is made from pig intestines?,haggis,chitlins,grits,chop suey,B,True,0.0006253417,0.9977901,0.0013238484,0.0002606812
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,True,0.24245428,0.74681175,0.005701978,0.005031978
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,2.3957553e-05,3.9499326e-05,0.014062734,0.9858738
Which of the following elements is a metal?,S,Se,I,Ga,D,False,0.021949068,0.06760789,0.8236327,0.086810246
How many ribs are there in the human body?,18,24,30,42,B,True,0.0077409176,0.8947284,0.09430368,0.0032268947
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,True,0.24788967,0.19305666,0.40870097,0.15035269
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.9975556,0.00090965297,0.00090965297,0.00062519475
What color is a ruby?,red,black,yellow,blue,A,True,0.9950034,0.0014959271,0.003166878,0.00033378645
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.27392367,0.06112063,0.21333195,0.45162377
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,6.48849e-05,0.00015565079,0.13293491,0.86684453
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.004935487,0.8300213,0.1634409,0.0016023181
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,7.483466e-05,0.9997706,0.00012338148,3.1195726e-05
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,9.603799e-05,0.9992336,0.00033520552,0.00033520552
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.00017825952,0.0011623979,0.0059031444,0.9927562
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.15470326,0.016305603,0.28902376,0.5399674
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.0006154676,0.00147643,0.98203504,0.015873117
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.086910754,0.18399008,0.086910754,0.64218843
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.15834276,0.709643,0.066007085,0.066007085
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.1526283,0.22207285,0.09257374,0.5327251
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.058750443,0.5574087,0.2983594,0.0854814
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.019801287,0.06911328,0.8419721,0.06911328
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.003151024,0.0040459945,0.99002224,0.0027807688
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.5327251,0.09257374,0.1526283,0.22207285
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.13084528,0.24445117,0.45669487,0.16800866
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.00017524752,0.97598195,0.022952896,0.00088998035
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,3.1198877e-05,0.9998715,6.6048015e-05,3.1198877e-05
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.002842492,0.021003332,0.8930844,0.083069794
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,7.483052e-05,0.99971527,0.0001584162,5.1430216e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0013109931,0.0009010315,0.988101,0.009687001
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.26531857,0.20663032,0.38603625,0.1420148
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.00070145394,0.0075413403,0.98772067,0.0040365886
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.016900415,0.92273134,0.024589958,0.035778176
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.025336046,0.011967901,0.9507281,0.011967901
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,2.7533202e-05,0.9998821,6.604872e-05,2.4297966e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.18652292,0.73771244,0.028604215,0.047160376
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.031105215,0.031105215,0.7079514,0.22983818
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.0006232868,0.00025982462,0.99451137,0.0046055014
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,9.607308e-05,0.9995987,0.00023046734,7.4821786e-05
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,8.938878e-06,0.9998995,7.4844305e-05,1.6700022e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.09749346,0.067006215,0.019197602,0.8163028
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.017643668,0.0034742441,0.9633116,0.015570482
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.0004299735,0.00055209687,0.9982146,0.0008032963
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,1.891764e-05,0.9995844,0.00037997097,1.669476e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,1.1477478e-05,2.7533039e-05,0.99987614,8.480773e-05
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,1.14782715e-05,1.8924471e-05,0.9999453,2.4299501e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.98596513,0.0051738704,0.008530269,0.00033075444
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,True,0.78786397,0.17579623,0.03461633,0.0017234455
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.011360305,0.08394194,0.9024608,0.0022369768
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.13008812,0.042233426,0.16703644,0.66064197
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.009617373,0.9809988,0.0074900184,0.0018937732
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9993807,0.00023041708,0.00037989355,8.93424e-06
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.00028407673,0.022567011,0.017575206,0.95957375
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,True,0.034393277,0.014337251,0.8870143,0.0642551
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9751741,0.005117244,0.013910111,0.0057985974
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.83101344,0.05312491,0.11246544,0.003396162
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.0001397174,0.9991116,0.00048766163,0.00026102646
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,True,0.0068432037,0.29098043,0.69802576,0.004150613
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,7.888943e-06,1.8924593e-05,0.9999517,2.1444373e-05
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,5.8222286e-05,0.00037965702,0.0008037339,0.99875844
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,2.144413e-05,2.144413e-05,0.9999404,1.6700706e-05
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,5.421244e-06,2.1441438e-05,0.9998148,0.00015843197
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,3.1193962e-05,2.429388e-05,0.00023049391,0.99971396
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.08501667,0.024357682,0.3362474,0.5543783
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.22146444,0.60200274,0.17247668,0.004056263
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.8889087,0.05682603,0.050148796,0.004116464
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0011588421,0.9897193,0.002453269,0.006668676
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.00245442,0.99018365,0.005196007,0.002166018
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,True,0.0652613,0.13815819,0.619182,0.17739862
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,5.1438998e-05,0.99988604,3.119933e-05,3.119933e-05
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.0002953064,0.0011679595,0.9975061,0.0010307207
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.40622413,0.017848242,0.21743612,0.35849154
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0014845892,0.9874621,0.0058716647,0.0051817256
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.00029572207,0.9989102,0.00070940045,8.4725805e-05
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.99906665,0.00048763969,0.00037977417,6.599485e-05
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.007343105,0.05425862,0.7490171,0.18938118
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.9989894,0.0003351236,0.0003797448,0.00029574553
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.03232956,0.57305515,0.30673432,0.08788086
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,True,0.014504056,0.014504056,0.07365768,0.8973342
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.105630815,0.19734433,0.22362043,0.47340447
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.8897252,0.10626253,0.0028318004,0.00118047
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,6.6039036e-05,0.99973553,0.00015841941,4.00547e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.9933334,0.002790069,0.0035825197,0.0002940711
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.00311001,0.4615664,0.52302325,0.012300328
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.039319936,0.6150673,0.3292218,0.016390989
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.99497896,0.0024663063,0.0021765076,0.00037822034
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.00033108582,0.0002921822,0.9869529,0.012423904
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.26740262,0.16218789,0.26740262,0.30300686
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,3.1188833e-05,0.00012335421,0.00029591136,0.99954957
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.027155548,0.33082232,0.6180574,0.023964686
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,2.144284e-05,4.00605e-05,0.9998802,5.828768e-05
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.33119088,0.05755234,0.06521535,0.5460414
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,1.4736401e-05,3.535079e-05,0.99981016,0.00013981509
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.9218951,0.009037941,0.066781856,0.0022851496
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.037157916,0.047711704,0.06942012,0.8457102
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.00037817116,0.00070651673,0.9948496,0.004065723
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.00015744733,0.000333316,0.005908168,0.993601
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,1.1478331e-05,1.6700873e-05,0.9999504,2.1444344e-05
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.053957254,0.06928249,0.8440335,0.032726727
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.0435235,0.05588528,0.8741929,0.026398338
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.0031484347,0.0024520035,0.98920876,0.005190891
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,1.8921559e-05,3.1196378e-05,0.99979144,0.00015842827
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.00013953554,0.99781114,0.0019262286,0.00012313967
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9972807,0.0013231725,0.0009094023,0.00048676797
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.00042534532,0.98747,0.0035613729,0.008543289
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.00935945,0.39797398,0.5790487,0.013617921
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.020234557,0.9749556,0.003516239,0.001293552
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,1.3006552e-05,0.99994266,3.5355475e-05,8.939263e-06
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.5939648,0.043026667,0.36025786,0.0027506028
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,1.3005868e-05,5.143921e-05,0.9998901,4.539494e-05
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.85643554,0.062039986,0.048316788,0.03320761
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.00026096878,0.9988908,0.0005524709,0.00029571634
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,1.6700737e-05,1.6700737e-05,0.9999423,2.4299428e-05
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.14539503,0.013523844,0.8366906,0.0043905494
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,6.602185e-05,0.9994754,0.00033528663,0.00012334506
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.0023958406,0.0018658824,0.966551,0.029187312
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.9988362,0.0003796866,0.0007093479,7.476472e-05
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9831821,0.012376436,0.0040180404,0.00042349834
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.0043825125,0.1280758,0.83515906,0.03238263
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.021887776,0.02810446,0.9306919,0.019315893
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0024524122,0.9893736,0.0075539607,0.0006200669
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0006518883,0.43359807,0.008999041,0.55675095
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.00377608,0.0131798135,0.9239763,0.059067827
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.99919313,0.0005526381,0.00017941534,7.479143e-05
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.00017861383,0.004606511,0.99472946,0.00048552273
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,2.4297564e-05,3.5352747e-05,0.99986553,7.4841766e-05
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.029492274,0.07074829,0.8618906,0.03786883
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.28272212,0.05567129,0.06308383,0.5985227
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,1.6700915e-05,1.147836e-05,0.9999529,1.8924615e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.03745266,0.042439424,0.7522568,0.1678512
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.27306432,0.08865101,0.24097842,0.39730623
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.049951937,0.03433143,0.03029738,0.88541925
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,2.4297233e-05,0.99985194,0.000108892644,1.4737017e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,3.9991206e-05,0.00010870737,0.0017004694,0.99815077
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.84154665,0.069078356,0.04189814,0.047476813
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.027008459,0.039297078,0.8943973,0.039297078
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,False,2.1439968e-05,0.99974626,0.00010888113,0.00012337849
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,1.1478192e-05,1.012947e-05,0.99993837,4.0062827e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00026116747,0.9996513,6.603347e-05,2.143793e-05
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.0031235875,0.0014754782,0.981402,0.013998947
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,1.6672047e-05,5.8191163e-05,0.0017005951,0.99822456
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.003378014,0.93662965,0.046632044,0.013360304
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.3155569,0.048392218,0.35757282,0.278478
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9913488,0.0010243583,0.0075690416,5.7790345e-05
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.0011680364,0.99757177,0.00055174134,0.0007084499
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.95369947,0.028799228,0.013603792,0.003897552
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.025769155,0.168036,0.40309742,0.40309742
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,True,0.0007081195,0.00026050262,0.9971065,0.0019248683
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,3.535173e-05,1.8922417e-05,0.9998368,0.00010889099
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,True,0.0047461013,0.016565522,0.90444684,0.07424152
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9991665,0.0004876884,0.0002610408,8.474754e-05
