0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp25k_correct,llama_7B_wizardlm_20000/ckp25k_choiceA_probs,llama_7B_wizardlm_20000/ckp25k_choiceB_probs,llama_7B_wizardlm_20000/ckp25k_choiceC_probs,llama_7B_wizardlm_20000/ckp25k_choiceD_probs
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.07582713,0.63489276,0.26466268,0.024617463
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0017722573,0.91805196,0.075358294,0.0048174947
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.0037420606,0.91565204,0.07516129,0.0054446664
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,False,0.01009614,0.17895837,0.80203575,0.008909812
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.03952251,0.6182361,0.33091795,0.01132339
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.02021319,0.21731228,0.7584944,0.0039802133
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.006718989,0.1529235,0.77660954,0.063747995
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.014932445,0.6349437,0.3398609,0.010262909
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.0013615573,0.05789489,0.90562844,0.035115026
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,False,0.005591341,0.50331646,0.39198327,0.09910889
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,False,0.0088145025,0.545334,0.42470652,0.021144893
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,False,0.005968174,0.88575554,0.10578842,0.0024879049
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,False,0.007816872,0.9035075,0.030916326,0.0577593
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.70318484,0.20146583,0.08398346,0.011365924
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,False,0.0075528217,0.22072582,0.7704088,0.0013124837
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.014314138,0.8855844,0.093339905,0.0067615206
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,False,0.02336402,0.60256606,0.3654748,0.0085951425
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.015724786,0.9728581,0.010807477,0.00060971617
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.0071313106,0.16230789,0.82426745,0.0062933597
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.009363913,0.35137826,0.4511786,0.18807922
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.008244759,0.21263516,0.7421696,0.036950447
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.083955266,0.90260416,0.012874956,0.00056568615
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.06406111,0.60779494,0.3253292,0.002814649
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0006902518,0.97194695,0.02590151,0.0014612632
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.0098186,0.60745525,0.36844024,0.014285979
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.0011022266,0.34630927,0.6469909,0.005597568
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.0075857206,0.07197131,0.8767901,0.043652806
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.01609488,0.8787506,0.08173654,0.02341791
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.010452314,0.94088733,0.04684402,0.0018163399
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.000867802,0.041813042,0.95166045,0.00565878
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.07396906,0.12195435,0.79524225,0.008834343
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.005010106,0.6561944,0.30996427,0.028831169
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.014321393,0.8323512,0.14464095,0.008686365
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.0039233924,0.14722422,0.8472169,0.0016355134
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.0027588415,0.014010553,0.98221564,0.0010149211
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.008486308,0.98088384,0.009616246,0.001013545
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.0035629713,0.5991996,0.3634329,0.03380453
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.0101207895,0.4303469,0.55257636,0.00695591
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.0035012104,0.8567179,0.13138194,0.008398966
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.031131698,0.8028971,0.15809982,0.007871326
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.65944093,0.27489588,0.03283163,0.03283163
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.009952762,0.37347466,0.6157556,0.0008169725
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.053230304,0.64847785,0.21052994,0.08776193
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.02588255,0.9712355,0.0027280005,0.00015390327
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.0468648,0.6469486,0.26968828,0.03649834
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.030280164,0.53672874,0.36888793,0.06410311
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.0007855898,0.9762117,0.020260628,0.0027419778
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.000354026,0.06746542,0.9313313,0.0008492642
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0023339526,0.23806962,0.11245613,0.6471403
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0023522645,0.3279557,0.6127019,0.056990158
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,True,0.0033110655,0.810191,0.14079008,0.045707848
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,False,0.0013971064,0.26624137,0.49740434,0.23495717
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,True,0.0008482297,0.49789846,0.49789846,0.0033548134
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.0030683267,0.75079477,0.24374737,0.0023896152
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.0012413508,0.7286548,0.26805714,0.0020466414
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,False,0.008618805,0.36648092,0.60422486,0.020675438
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.1668023,0.58219725,0.24269591,0.008304598
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.024176525,0.9072174,0.065718606,0.0028874741
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.007390452,0.8542201,0.1309989,0.007390452
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.03824281,0.52792567,0.15125324,0.28257826
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.07891615,0.5145979,0.40076923,0.005716666
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,False,0.014362367,0.25457907,0.6920176,0.03904096
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.04273395,0.5899239,0.35780695,0.009535232
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.021845348,0.92888784,0.03601689,0.013249873
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.0016611209,0.4064629,0.5914,0.00047591914
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,False,0.023994055,0.90037024,0.044826794,0.030808974
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.0006141695,0.97996384,0.017948665,0.001473316
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.02801915,0.9278668,0.040767625,0.0033464103
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.00015615701,0.008525885,0.98545825,0.0058597494
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,False,0.03604524,0.92961895,0.028072061,0.006263723
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.112310864,0.7323588,0.14421,0.011120281
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,False,0.39375135,0.50558674,0.09955593,0.0011059665
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,True,0.005675742,0.39790028,0.57894146,0.017482517
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.034374706,0.7823647,0.17456917,0.008691287
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.009676317,0.87103426,0.08101881,0.038270574
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.062869266,0.7659045,0.15081553,0.020410663
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.0011301936,0.029148078,0.96525174,0.0044700024
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,False,0.012206494,0.5190333,0.19094169,0.27781853
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,False,0.013507001,0.8356486,0.14521395,0.005630556
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0024209882,0.020270683,0.97669625,0.00061212166
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.00031414186,0.05986484,0.9364437,0.0033773433
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.019701296,0.3081801,0.6524173,0.019701296
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.012880534,0.42654467,0.5476942,0.012880534
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.045271546,0.7081661,0.22990787,0.016654471
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.026114376,0.09114812,0.86478937,0.01794813
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,False,0.0081568435,0.14458352,0.8320207,0.015238991
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,False,0.026336355,0.52897984,0.36356217,0.08112169
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.01029692,0.6370479,0.34098718,0.011667939
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,True,0.017357446,0.23961215,0.7380574,0.0049729915
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.0029924628,0.3458817,0.6461921,0.004933737
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.0010134815,0.017964391,0.9808225,0.00019956636
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0037875364,0.92677957,0.06713569,0.002297257
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,False,0.006043966,0.2912146,0.6985875,0.004153953
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.020022992,0.96476185,0.01214456,0.0030706257
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.015293759,0.7368946,0.21112384,0.03668782
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,False,0.0011559626,0.11791139,0.8712539,0.009678757
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0015641748,0.9181478,0.058695223,0.021592768
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,False,0.00050429377,0.08480918,0.9117845,0.0029020105
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.000100087185,0.00581701,0.97827065,0.015812272
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.07373583,0.48081803,0.42432043,0.02112567
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0012747879,0.8479145,0.14734545,0.003465233
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.0030726008,0.029152025,0.96538246,0.002392944
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.005296422,0.37130785,0.61218315,0.011212526
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00078860816,0.97996247,0.017948639,0.001300195
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.0011962842,0.37586132,0.61969054,0.0032518376
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.0013670544,0.90928483,0.08457667,0.0047714887
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,False,0.0154440515,0.8432166,0.12931146,0.012027838
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.0057060206,0.21411686,0.7473412,0.032835882
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,False,0.020143576,0.21656387,0.75588214,0.0074104075
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0016616357,0.9753559,0.020242866,0.002739574
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,False,0.058446713,0.62836134,0.20399906,0.109192826
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,False,0.0026132325,0.49799398,0.49799398,0.0013987626
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,False,0.057884146,0.79906595,0.13885684,0.004193113
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.00404589,0.22089812,0.77101016,0.00404589
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,5.813227e-05,0.0019250764,0.99721426,0.00080249127
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.00012635798,0.09523653,0.9035791,0.0010579823
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.015502359,0.8464001,0.12979966,0.008297814
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00012162808,0.014058295,0.98556256,0.00025748665
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.00076417765,0.047278,0.949604,0.002353833
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.002237228,0.37624392,0.62032133,0.0011975019
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.0024020253,0.02278978,0.9690461,0.005762159
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.021046272,0.8406904,0.12892404,0.009339226
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,False,0.019266034,0.49687755,0.14235781,0.3414986
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,False,0.011694577,0.34176564,0.63850224,0.008037557
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.1322864,0.1698591,0.67180574,0.026048735
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0042538345,0.07540102,0.10970783,0.81063735
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0011663247,0.11896835,0.87906384,0.0008016025
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.0013191378,0.9942397,0.0040632305,0.00037793932
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.005502925,0.4953575,0.4953575,0.0037821012
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,False,0.039662957,0.62043303,0.3320939,0.0078100995
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,False,0.0013931174,0.06712416,0.92662036,0.0048624575
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.002616739,0.040932685,0.9316236,0.024826927
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,False,0.0085951425,0.60256606,0.3654748,0.02336402
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.0059246165,0.87929106,0.10501634,0.009768041
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.00088823965,0.97407305,0.022908004,0.0021307762
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,True,0.010214435,0.49215907,0.49215907,0.0054673934
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.004434951,0.58086395,0.39922157,0.0154794995
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.004358304,0.053095017,0.9411317,0.0014149343
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.0020221644,0.7199404,0.2648513,0.013186169
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.030599494,0.78917134,0.17608793,0.004141191
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0025332724,0.90190744,0.09506034,0.0004988309
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,False,0.056160886,0.68417966,0.19602077,0.06363863
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,True,0.012986269,0.43004614,0.5521902,0.004777381
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.010388937,0.93518233,0.041089043,0.013339659
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.0027855483,0.118444525,0.87519324,0.0035767148
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.003906204,0.3103082,0.65692246,0.028863158
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.015625563,0.13083123,0.85312676,0.00041640713
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,False,0.018914334,0.9113437,0.066017516,0.0037244535
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.0036674212,0.20023441,0.7919425,0.0041557327
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.0010159408,0.40985975,0.52627033,0.06285403
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.0065150196,0.40307,0.5864634,0.0039515593
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.0031482943,0.98916465,0.0066649388,0.0010221015
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,False,0.002201722,0.78386736,0.17490445,0.039026458
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.0019835124,0.0843411,0.9067522,0.0069231386
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,False,0.011622078,0.8147706,0.16043784,0.01316954
