0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch1_correct,llama2_7B_ds_alpaca_52000/epoch1_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch1_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch1_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch1_choiceD_probs
Water's high heat capacity allows it to,change density significantly as its temperature changes,gain and lose large amounts of heat without significantly changing the temperature of the water,conduct sound efficiently without significant loss of velocity as the sound waves travel long distances,cause the ocean's surface temperature to fluctuate rapidly as the seasons change,B,True,0.03678872,0.94879365,0.0038775029,0.010540145
Which of the following is the government regulator for all securities firms operating in the United States?,Federal Trade Commission,Federal Deposit Insurance Corporation,Federal Reserve Board,Financial Industry Regulatory Authority,D,True,0.0002609357,0.00048749204,0.00048749204,0.99876416
Which of the following elements is a metal?,S,Se,I,Ga,D,True,0.017756443,0.012203813,0.0005707799,0.9694689
How many ribs are there in the human body?,18,24,30,42,B,False,0.024179365,0.037449732,0.03104692,0.907324
Which of these snakes is poisonous?,anaconda,boa constrictor,copperhead,python,C,False,0.11269286,0.04413116,0.010482069,0.8326939
What's unique about a skeleton key?,It opens many locks,It's made of bone,It's extremely old,It hangs in a closet,A,True,0.99517053,0.0040670345,0.00027676517,0.000485738
What color is a ruby?,red,black,yellow,blue,A,True,0.9975374,0.0015964614,0.0005517223,0.0003143619
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.00031478767,0.00027779915,0.00051899714,0.99888843
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.00017938392,0.00048761602,0.00031482856,0.9990182
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,False,0.056996625,0.28945273,0.07790515,0.5756455
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0013243364,0.9981579,0.00031455746,0.00020309357
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00062620203,0.9991628,0.000108817585,0.00010222467
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.0058355457,0.0123538505,0.00042272548,0.98138785
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,True,0.5428968,0.044563685,0.32928357,0.083255924
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.11961554,0.05650238,0.13554217,0.6883399
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,False,0.035875566,0.027939921,0.01094143,0.9252431
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.015629882,0.9669866,0.0017536243,0.015629882
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.0027561637,0.00749203,0.008489582,0.98126227
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.118174754,0.09797031,0.013258839,0.77059615
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.034711774,0.10044186,0.023857033,0.84098935
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.0027379051,0.002269803,0.9747618,0.020230535
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.62135124,0.027300268,0.018763183,0.33258536
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,False,0.07063691,0.042843454,0.025985869,0.8605338
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.017635988,0.90455365,0.019984195,0.05782618
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.0009099847,0.9979194,0.00013955068,0.0010311478
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.07240619,0.10535039,0.13527258,0.68697083
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.00091087096,0.9988913,5.823003e-05,0.0001396866
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.021717627,0.021717627,0.81494796,0.14161672
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.04944618,0.017088143,0.00048475328,0.93298095
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,True,0.0078055416,0.08391748,0.0060789622,0.90219796
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,True,0.13134253,0.07030258,0.13134253,0.6670124
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.03652121,0.008148984,0.9418945,0.013435403
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,0.0008557576,0.9989772,0.00010879737,5.8235037e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,False,0.028750475,0.017438045,0.0017266002,0.95208496
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.00692084,0.057947487,0.7059449,0.22918674
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.12954655,0.012049706,0.013654106,0.8447496
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0004302104,0.99876463,9.599292e-05,0.0007092971
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00010229586,0.9998586,2.0143249e-05,1.892283e-05
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.0046099126,0.031999134,0.028239138,0.9351518
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,False,0.09420106,0.0060220724,0.8937548,0.0060220724
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,False,0.060422402,0.012665223,0.039011635,0.8879007
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0004043496,0.99926955,0.00027790514,4.829267e-05
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,0.00029584463,0.0002779203,0.9993241,0.000102241174
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00033525776,0.00017945055,0.9993893,9.605296e-05
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.609229,0.16397177,0.15403722,0.072762035
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.3564732,0.13113917,0.05466694,0.45772067
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.010611726,0.95523715,0.03070605,0.003445123
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.0031520536,0.004047317,0.002454822,0.9903458
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.004587412,0.9906052,0.0012346852,0.0035726803
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9983917,0.001410079,0.00017927143,1.8895067e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,False,0.026122237,0.03800763,0.71715134,0.21871881
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.046302598,0.12586352,0.0071007335,0.8207332
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,True,0.9938684,0.004061713,0.00090629066,0.0011637002
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,True,0.05863499,0.019035993,0.9172056,0.0051234686
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.021455891,0.9123277,0.007893181,0.058323156
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.06850403,0.5061801,0.23910254,0.18621325
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.00012337373,0.00013133066,0.99970764,3.7626858e-05
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0004576305,0.0010312862,0.0004576305,0.99805343
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.0002033783,0.00021649507,0.9995573,2.281841e-05
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.00033443552,0.00080226915,0.7764163,0.22244701
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,0.00013130993,0.00021649347,0.000102264275,0.9995499
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.001320322,0.0027951216,0.0007522968,0.99513227
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.21358119,0.6578764,0.039508548,0.08903389
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,True,0.5373328,0.41847518,0.03892426,0.005267825
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0040511154,0.9912752,0.0013152045,0.0033584924
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.012354568,0.98144484,0.0024327587,0.00376793
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.105874546,0.32611656,0.030333566,0.5376753
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.0002959192,0.99957603,2.5857133e-05,0.000102266946
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,True,0.0027780426,0.0062604155,0.7702742,0.22068727
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,False,0.06736823,0.05246643,0.05945226,0.8207131
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.047328476,0.8389173,0.013559835,0.10019439
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,True,0.001499475,0.99736327,0.0003345781,0.0008026112
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,True,0.88369834,0.038826995,0.004936299,0.072538376
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.01571864,0.19149224,0.035422508,0.75736654
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.85669774,0.13137886,0.0024062877,0.009517052
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.16455194,0.69278955,0.022269685,0.120388776
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0038876964,0.9512879,0.003027741,0.041796677
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.06127421,0.27461195,0.0053540803,0.65875983
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.78732514,0.13681659,0.01123059,0.06462758
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.0005526603,0.99923337,0.00016855188,4.5365126e-05
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.75444233,0.1907529,0.009497028,0.04530778
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.005036592,0.017579434,0.017579434,0.95980453
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.032448,0.42079207,0.17541222,0.3713477
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,True,0.9075,0.035187595,0.0061146873,0.051197648
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,True,0.036272004,0.052775454,0.26801586,0.64293665
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.010755585,0.015649283,0.005408248,0.96818686
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.00013969814,0.000755201,0.00013123425,0.99897385
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.024047151,0.07407044,0.05419109,0.8476913
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0003568853,9.023473e-05,0.9994041,0.00014877193
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.005804577,0.0752749,0.0018844701,0.917036
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,True,0.0015893808,0.0048956377,0.9931131,0.00040185841
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,False,0.00847068,0.048745397,0.9197582,0.023025695
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,True,0.00085474906,0.0010310241,0.0003144446,0.9977998
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,True,0.010261476,0.0040184516,0.0024373143,0.9832827
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.0001311032,0.0015971638,0.00029544558,0.99797624
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.0005518319,0.0008029107,0.9977355,0.000909817
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,False,0.14975996,0.06242924,0.67117757,0.11663317
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.04213319,0.06946589,0.04213319,0.84626776
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.03681239,0.011951233,0.83784616,0.11339015
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00012336735,0.00015840682,0.9996561,6.2033e-05
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.21559781,0.75251025,0.0027139757,0.029177988
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.9875544,0.0058722133,0.00070133584,0.0058722133
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.00058654166,0.0023198172,0.0008534131,0.99624026
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,True,0.06525154,0.057584282,0.25807485,0.61908937
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.072087154,0.77500993,0.018226488,0.13467653
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.00010888087,0.9997439,3.1194893e-05,0.00011590309
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.6680935,0.07041653,0.24577788,0.015712054
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.000115895215,8.479076e-05,0.999676,0.00012336981
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,True,0.8927786,0.08304135,0.018529028,0.005651034
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.016760657,0.9741198,0.0006917949,0.008427788
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00024531898,0.00013977855,0.99954885,6.60267e-05
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,True,0.63984644,0.04090401,0.2667277,0.052521795
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.00029587423,0.9994241,0.0001312934,0.00014877491
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.008528525,0.00402859,0.9857635,0.0016793662
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,True,0.99605197,0.0031702153,0.0005175234,0.0002602271
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.9664531,0.022728799,0.0057467404,0.0050714803
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.057850543,0.24355988,0.45502976,0.24355988
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.0022903832,0.0070548775,0.0070548775,0.9835999
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.01073322,0.9661737,0.005397002,0.01769609
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.0013677044,0.029242808,0.0010006338,0.9683888
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.018179826,0.033964388,0.87595314,0.07190261
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.9982249,0.00080330455,0.00016838178,0.00080330455
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,True,0.031984072,0.031984072,0.93471164,0.0013201404
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,7.4824646e-05,0.00020339449,0.9996369,8.478744e-05
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.062854044,0.062854044,0.46443206,0.40985984
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,False,0.004866658,0.00587031,0.0020287246,0.9872343
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.00048778648,0.00012333173,0.9993674,2.1431842e-05
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.027654128,0.040236518,0.8081721,0.12393721
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,True,0.0024595156,0.0014917715,0.003809372,0.99223936
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.0015802598,0.010304589,0.0007012361,0.9874139
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.00035689565,0.999433,0.00013976234,7.027692e-05
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.00062533934,0.0014092239,0.00017916271,0.9977863
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.49852687,0.098165765,0.015054207,0.38825312
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,True,0.008274624,0.015459034,0.019849792,0.95641655
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,0.0010941454,0.0040652435,0.000108335065,0.99473226
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.00011590851,7.966268e-05,0.9997906,1.3843297e-05
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.00019110249,0.9997993,5.7707953e-06,3.9662054e-06
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,False,0.08213536,0.08213536,0.056450754,0.7792786
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.00026071852,0.0007087064,0.0010976659,0.9979329
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.02367256,0.06434869,0.02367256,0.88830626
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,True,0.0040681637,0.00029469677,0.00019027056,0.99544686
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.9941048,0.004062679,0.0016935767,0.00013901724
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.22971714,0.6244359,0.0065165735,0.13933049
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.04101775,0.5662325,0.38916555,0.0035840906
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.026911825,0.07315393,0.00873699,0.89119726
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.0058910768,0.0015855617,0.0017966769,0.9907267
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.00040408023,0.00040408023,0.9986039,0.0005879333
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.013868903,0.14910474,0.079810016,0.7572164
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,True,0.9951662,0.0021769172,0.0001902169,0.0024667704
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0034671747,0.009424759,0.90310615,0.08400196
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.9833924,0.012379084,0.0033317853,0.0008967378
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.009358546,0.010604622,0.025439166,0.95459765
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.002787199,0.0038096495,0.0010914828,0.99231166
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.00031484404,0.0002610149,0.99906737,0.0003567651
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,True,0.03383929,0.003147544,0.28333288,0.6796803
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.022654261,0.0057278946,0.9632837,0.008334037
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.9993519,0.0005883737,3.5334586e-05,2.4285082e-05
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.16290781,0.009190629,0.8273141,0.00058753724
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.0015944522,0.0013218473,0.000801741,0.9962819
