0,1,2,3,4,5,llama_7B_ds_followturn_20000/epoch3_correct,llama_7B_ds_followturn_20000/epoch3_choiceA_probs,llama_7B_ds_followturn_20000/epoch3_choiceB_probs,llama_7B_ds_followturn_20000/epoch3_choiceC_probs,llama_7B_ds_followturn_20000/epoch3_choiceD_probs
In the 1960s 'Batman' TV series who was not a guest villain?,The Minstrel,The Archer,The Bookworm,The Squeegee Guy,D,True,0.15856852,0.23071584,0.17968166,0.4310339
Which of these is commonly used to treat allergies?,antimatter,anticoagulants,antiseptics,antihistamines,D,True,0.0007754668,0.006492904,0.029099178,0.9636324
"How many ships did Columbus set sail with on his initial voyage to ""the New World""?",Two,Three,Five,Ten,B,True,0.05877748,0.91943455,0.011573973,0.010213995
What does the acronym 'REM' stand for?,random energy module,rapid eye movement,red entertainment machine,really energetic music,B,True,0.0058220006,0.9791099,0.0065971906,0.00847096
Where did the Exxon Valdez run aground in March of 1989?,Monterey Bay,Prince William Sound,Cape Cod,Gulf of Mexico,B,True,0.00020321216,0.99874073,0.00043020013,0.0006259375
What is the name of the baby who appears in cartoons and comic strips with Popeye the Sailor?,Pun'kin,Lamikins,Suga'baby,Swee'pea,D,True,0.026990853,0.06474769,0.014447162,0.89381427
A geographer beginning a study of the cultural landscape within a specific region would most likely benefit from which of the following activities?,Describing and mapping the building types on a plat map,Determining how many cars travel along the highway system,Establishing the percentage of adults with a college education,Graphing and analyzing economic data for the past century,A,False,0.11177349,0.20882037,0.11177349,0.5676326
Fragile works of sculpture can be displayed most securely by placing the works,in glass-paneled cases,on a series of pedestals,on wall-mounted shelves with sturdier works around them,"in shadow boxes with signs that read ""Do Not Touch""",A,False,0.10911574,0.29660735,0.55413544,0.040141437
In the Jimmy Buffet song 'Margaritaville' what is the singer searching for?,a lime,a shaker of salt,his car keys,the bartender,B,True,0.19215041,0.35898423,0.13206293,0.31680247
Which of the following actions by the Federal Reserve System would be most likely to increase consumer spending?,Increasing the discount rate to member banks,Decreasing the discount rate to member banks,Selling large amounts of government securities,Keeping reserve requirements of member banks constant,B,True,0.06299174,0.86957407,0.033717044,0.033717044
Which one of these is NOT a mineral?,Quartz,Lithium,Diamond,Calcite,B,False,0.13542573,0.25300857,0.28669629,0.32486945
According to the title of a popular children's TV show what color is Bear's big house?,red,green,purple,blue,D,True,0.0850715,0.18009636,0.18009636,0.55473584
Which of these rocks will float In water?,granite,limestone,shale,pumice,D,True,0.022326194,0.21182503,0.113381766,0.652467
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,Martha Stewart,Dr Ruth Westheimer,Ann Landers,Miss Manners,C,True,0.018070515,0.32030755,0.52809787,0.13352405
Which of the following would be provided in the marketing segment of a business plan?,How the products and services will be priced,The organizational structure of the business,Any factors that could affect employee retention,The details of the budget plan,A,True,0.6427329,0.18414608,0.12656161,0.04655942
"From the very beginning, I wrote to explain my own life to myself, and I invited any readers who chose to make the journey with me to join me on the high wire. I would work without a net and without the noise of the crowd to disturb me. The view from on high is dizzying, instructive. I do not record the world exactly as it comes to me but transform it by making it pass through a prism of fabulous stories I have collected on the way. I gather stories the way a lepidopterist hoards his chloroformed specimens of rare moths, or Costa Rican beetles. Stories are like vessels I use to interpret the world to myself. ----------Pat Conroy Which of the following best describes the organization of the passage?",The author provides several explanations for taking a certain course of action.,The author uses analogies to explain his experience of a particular action.,The author makes a comparison between his own experiences and that of others in his profession.,The author chronicles the various phases of his work in a particular discipline.,B,True,0.261829,0.33619508,0.261829,0.14014696
What is the normal playback speed of a 12'' long-playing record?,12 1/2 rpm,33 1/3 rpm,45 rpm,100 rpm,B,True,0.046955608,0.9431286,0.009246107,0.0006697858
During what war did Francis Scott Key write the words to 'The Star-Spangled Banner'?,American Revolution,War of 1812,Civil War,World War I,B,True,0.020286478,0.9774573,0.0014695475,0.00078659214
What are the names of Donald Duck's three nephews?,Quick Quack Quock,Alvin Simon Theodore,Robbie Chip Ernie,Huey Dewey Louie,D,True,0.0039073457,0.017511507,0.022485223,0.95609593
What company makes Oreo cookies?,General Mills,Nabisco,Keebler,Kraft,B,True,0.0021807563,0.9969212,0.0008022554,9.581574e-05
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,All of the information on the site is current.,The site has been evaluated for bias.,The site might belong to a nonprofit agency.,The author of the site is well respected in his or her field.,C,True,0.029068772,0.35413015,0.5838619,0.032939233
To make an international telephone call from within the US what are the first numbers you should dial?,11,101,888,911,B,False,0.10544079,0.28661776,0.4725528,0.13538864
The 'Arkansas toothpick' is better known by what name?,Scottie Pippen,spare rib,pinkie finger,Bowie knife,D,False,0.065489516,0.4839057,0.15710118,0.29350364
What colors are the two circles in the MasterCard logo?,pink and orange,blue and green,black and white,red and yellow,D,False,0.5896478,0.10246543,0.2785299,0.029356835
Which of the following was a significant reason for the electoral success of Franklin Roosevelt's New Deal coalition during the 1930s?,A major shift of African American voters from the Republican to the Democratic Party,A major shift of urban voters in Northern states from the Republican to the Democratic Party,A focus on a bipartisan approach to major social and economic legislation,A focus on mobilizing young voters,A,False,0.06354561,0.87722,0.049489364,0.009745033
What is the name of the mountain where the mythological Greek gods live?,Jupiter,Olympus,Vesuvius,Valhalla,B,True,9.608896e-05,0.9997639,0.00012338067,1.6697757e-05
The first sound recording to be made and reproduced was a recitation of what nursery rhyme?,Humpty Dumpty',Mary Had a Little Lamb',Jack Be Nimble',Home Sweet Home',B,True,0.18111446,0.8116987,0.004259404,0.0029274425
Which actress played a pointy-eared Vulcan in the movie 'Star Trek II: The Wrath of Khan'?,Whoopi Goldberg,Jennifer Grey,Kirstie Alley,Helen Hunt,D,False,0.031319093,0.109314375,0.8077301,0.051636454
Which of the following is most likely to result from a collision between a continental lithospheric plate and an oceanic lithospheric plate?,A chain of coastal volcanic mountains,A magnetic reversal,A mid-oceanic ridge,A transform fault,A,False,0.011037933,0.056055244,0.87685156,0.056055244
The process of drilling holes in the skull is called what?,bifurcation,trepanation,aeronomy,skullduggery,B,True,0.0002608681,0.9985055,0.00080353033,0.0004300988
Who is the creator of the comic strip 'The Far Side'?,Jim Davis,Gary Larson,Garry Trudeau,Charles Schulz,B,True,0.00070534664,0.99320203,0.0045994376,0.0014932188
Which of these is not a type of chili pepper?,habanero,cheyenne,jalapero,guajillo,B,False,0.07898967,0.13023195,0.27570105,0.51507735
"In the definition of a public good, the term ""nonrival"" means that",one person's use of the public good does not reduce the amount available to others,the public good is produced by the government without any competition,the public good is produced at zero marginal cost,the public good is mostly consumed by free riders,A,True,0.95733666,0.03711997,0.0039124163,0.0016309377
Which of these foods is poisonous to dogs?,peanut butter,bananas,chocolate,olives,C,True,0.001024616,0.0045920103,0.9915981,0.0027851951
What type of substance is 'terra-cotta'?,metal,ceramic,wood,glass,B,True,0.0004871121,0.9979857,0.0013241079,0.00020305853
What disease causes a buildup of fluid pressure in the eyeball and damages the optic nerve at the back of the eye?,astigmatism,cataract,glaucoma,retinitis,C,True,6.593627e-05,0.0013243654,0.9981798,0.0004299585
What article of clothing best describes a 'pashmina'?,shoes,pants,scarf,underwear,C,True,0.00015768665,0.0046082796,0.9951113,0.00012280648
Who was the first American in space?,John Glenn,Buzz Aldrin,Alan Shepard,Neil Armstrong,C,False,0.3087032,0.50896555,0.12868664,0.05364457
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,Paul McCartney,John Lennon,George Harrison,Ringo Starr,A,False,0.14639232,0.45092008,0.27349687,0.12919077
In which layer of Earth is the geomagnetic field generated?,Outer core,Crust,Mantle,Inner core,A,False,0.0035486082,0.24877663,0.5967841,0.15089065
Which of these is not one of Aesop's fables?,The Dog and the Squirrel',The Hare and the Tortoise',The Eagle and the Beetle',The Ox and the Frogs',A,False,0.115425244,0.3137583,0.16794273,0.40287367
An accounts payable entry appears in the,asset section of the balance sheet,liability section of the balance sheet,cost of goods sold section of the income statement,operating expense section of the income statement,B,True,0.011489164,0.9126974,0.02432256,0.051490862
What is a balalaika?,musical instrument,Russian peasant,type of hat,breed of shark,A,True,0.9974037,0.0021818117,0.00037914203,3.52657e-05
From what language does the term 'RSVP' originate?,Russian,Italian,Portuguese,French,D,True,0.040646266,0.075937234,0.06701437,0.81640214
Which of the following is a true statement about the flow of energy in an ecosystem?,Smaller organisms need less energy per gram of body weight than do larger organisms.,Energy transfer between organisms normally involves conservation of heat energy.,Energy flow between trophic levels is inefficient.,"Chemical energy is converted into radiant energy, which is then converted into chemical energy at the next trophic level.",C,False,0.2047645,0.63071907,0.12419595,0.04032052
The Federal Reserve implements an expansionary policy by doing which of the following?,Buying Treasury bonds in the open market,Raising the federal funds rate,Raising the discount rate,Raising the required reserve ratio,A,False,0.07543056,0.9189323,0.0042555006,0.0013815588
"Determining how a product can be useful, identifying the target price, finding a place to sell the product, and deciding how to promote it best exemplifies using",market research,positioning,marketing mix,segmenting,C,False,0.89483064,0.073452175,0.027021544,0.0046956404
In golf what is one stroke overpar called?,eagle,bogey,dormy,birdie,B,True,0.016845262,0.9197201,0.027773142,0.035661418
What actress starred on 'Charlie's Angels' for the show's entire run?,Cheryl Ladd,Farrah Fawcett,Jaclyn Smith,Kate Jackson,C,False,0.062721655,0.525162,0.1931963,0.21892008
If you are watching a Shavian play who is the author?,Shakespeare,Aeschylus,George Bernard Shaw,Anton Chekhov,C,True,0.0011652812,0.11886191,0.87827736,0.0016954741
In which of these sports do competitors use a 'funny car'?,supercross,dogsledding,gymnastics,drag racing,D,True,0.0007636671,0.0030203622,0.04724641,0.94896954
The TV show 'House of Style' airs on what network?,E,WB,MTV,Home Shopping Network,C,True,0.04462624,0.22663075,0.69807184,0.030671136
By what nickname is the Federal National Mortgage Association known?,Morty,FEMA,Freddie Mac,Fannie Mae,B,False,0.23681939,0.20899238,0.052841548,0.50134665
In computer terminology what does the acronym 'ISP' stand for?,Individual Site Privacy,Investment Stability Plan,Internal Security Position,Internet Service Provider,D,True,8.310723e-05,0.0021433637,0.017946165,0.9798274
Which of these television series was not set in the United States?,Picket Fences',M*A*S*H',Northern Exposure',The Paper Chase',B,False,0.08857544,0.27283156,0.50971645,0.1288765
What day of the week is sometimes called 'hump day'?,Wednesday,Thursday,Friday,Saturday,A,False,0.27380735,0.6568297,0.061094683,0.008268266
Which of the following figures is a contemporary installation artist who uses image projection and videos?,Bill Viola,Betye Saar,Damien Hirst,Rachel Whiteread,A,False,0.29493356,0.6243744,0.07457089,0.0061211507
Scientists believe that a worldwide catastrophic event occurred during the late Cretaceous period and that this event likely caused which of the following?,The movement of aquatic animals onto land,The sudden demise of the dinosaurs,The emergence of Homo sapiens on the grasslands of Africa,The first appearance of mammals,B,True,0.0007070917,0.99565923,0.0024679925,0.0011657971
"According to Article III, Section 1, of the United States Constitution, judges ""shall hold their offices during good behavior..."" A consequence of this clause is that:",Congress cannot remove federal judges from office,federal judges have political independence to fulfill their duties,the president has no influence over the composition of the Supreme Court,federal judges lack opportunity for advancement or promotion,B,True,0.4310101,0.55342793,0.005425616,0.010136386
How many cups of coffee were consumed in the United States in the past week (as of 2013)?,300 million cups per week,1 billion cups per week,3 billion cups per week,9 billion cups per week,C,False,0.3325367,0.54826033,0.07419897,0.045003947
In what city would you find people studying art and design at the Fashion Institute of Technology?,Paris,New York,Los Angeles,Melbourne,B,True,0.008572776,0.99087816,0.00042681338,0.00012228408
What is the traditional 20th wedding anniversary gift?,paper,leather,china,silver,C,False,0.23331769,0.49393356,0.20590213,0.06684664
"Many employers rely on temporary workers to provide flexibility in times of fluctuating need. However, an important consideration in hiring temporary workers is that they",are often less experienced and less committed to the job than full-time employees,are limited to 30 days on the job before they must be offered a permanent position,must be offered health care and other benefits like regular full-time employees,are required to receive pay equal to that of regular full-time employees doing the same job,A,True,0.45628637,0.061751645,0.07929068,0.4026713
Someone would most likely contract salmonella poisoning from eating which of the following?,carrots,chicken,tofu,rice,B,True,0.0011391304,0.97288436,0.02019157,0.005784982
Amps are a unit of measurement of what?,electric charge,electric current,electric field strength,electric potential,B,False,0.0013670544,0.08457667,0.0047714887,0.90928483
The maximum depth that plant roots can readily penetrate without encountering a restrictive soil layer is referred to as the,effective depth,depth to the subsoil,depth to a parent material,O horizon,A,False,0.08169725,0.87832814,0.034056477,0.0059181284
How much more electrical energy will the United States need to generate if everyone drives electric cars?,2*10^19 J,2*10^21 J,2*10^23 J,2*10^25 J,A,False,0.055894848,0.77160454,0.13408476,0.038415927
Which of the following must be obtained by foreigners wishing to permanently reside in the US?,visa,bill of landing,driver's license,carte blanche,A,True,0.91908157,0.075442806,0.004256192,0.0012194194
What is the largest moon in the Solar System?,Ganymede,The Earth's Moon,Pluto,Europa,A,False,0.009692093,0.9886204,0.0013116822,0.00037580327
Islam first spread to Indonesia through,military conquest by the Mughal empire,mass migrations of African Muslims across the Indian Ocean,Dutch colonization in the 18th century,increased commercial contacts with Indian and Arab merchants,D,False,0.0042811423,0.92446935,0.0042811423,0.06696834
Which of these is not a city in the state of New York?,Perskippity,Kerhonkson,Schenectady,Lackawanna,A,False,0.07829767,0.07829767,0.6555783,0.18782634
In the original 'Get Smart' TV series what is agent Maxwell Smart's code name?,Agent 86,Agent 99,Larrabee,The Chief,A,True,0.7202626,0.2649698,0.01319207,0.001575568
In horse racing what is the term for a wager on the 1st 2nd and 3rd place finishers in a specific race?,triple action,trifecta,exacta,triple crown,B,True,0.017400384,0.9500287,0.028688382,0.0038825504
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,entropy,chemical equilibrium,momentum,relativity,A,True,0.9609897,0.037261613,0.0016371611,0.00011141021
How much does our highway gas mileage decrease in a heavy rain?,About 0.1%,About 2%,About 10%,About 50%,C,False,0.029424086,0.7588572,0.14942785,0.06229079
"What quantity of oxygen, O_2 , contains very nearly the same number of molecules as 36.0 grams of water, H_2O ?",64.0 grams,32.0 grams,16.0 grams,8.0 grams,A,False,0.109069794,0.4313794,0.33595863,0.12359227
The loss of water in the form of vapor from plants is referred to as the,transpiration,respiration,oxidation,condensation,A,False,0.051758632,0.1241625,0.10957302,0.71450585
"In a holistic evaluation of student essays, evaluations are made on the basis of the",number and variety of errors made by each student,average sentence length and the complexity demonstrated in each essay,ability of each student to communicate in a variety of discourse modes,overall quality of each student's essay in relation to the topic,D,False,0.20753223,0.23516482,0.49784395,0.059458982
Which of the following scenarios does not include a producer?,Direct selling,Reverse channels,Indirect channels,Dual distribution,B,False,0.06901285,0.16555323,0.5778375,0.18759638
In soccer which player is allowed to use his or her hands in the field of play?,midfielder,center,sweeper,goalkeeper,D,True,0.03513858,0.03981723,0.018808326,0.90623593
As of 1999 which state has the most Girl Scouts?,California,Illinois,New York,Pennsylvania,D,True,0.07912659,0.21508837,0.18981482,0.5159702
In the 1992 animated film 'Aladdin' what device does the hero use to travel from place to place?,talking car,winged horse,magic carpet,hot air balloon,C,True,0.0005470756,0.009697147,0.98913586,0.0006199179
Which one of these World War II leaders was not at the Yalta Conference?,Stalin,Mussolini,Churchill,Roosevelt,B,False,0.09692768,0.20519589,0.26347676,0.43439972
What is the technical term for the offspring of a female donkey and a male horse?,burro,dorse,hinny,honker,C,False,0.12985279,0.7472512,0.11459469,0.008301211
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,Carbon dioxide,Ozone,Nitrous oxide,Argon,A,True,0.8106462,0.06654189,0.10970903,0.013102875
Which of the following words does not appear in the Lewis Carroll poem 'Jabberwocky'?,brillig,bandersnatch,wabe,grelp,D,False,0.17108025,0.52696425,0.15097779,0.15097779
What is the final word of the Pledge of Allegiance?,America,stands,indivisible,all,D,False,0.01309398,0.26299962,0.71490705,0.008999351
Which of the following is a sports award?,Oscar,Emmy,Nobel,Espy,D,True,0.014840389,0.03560024,0.0314171,0.9181423
What term is used to describe a group of fish?,Knot,Drape,School,Gaggle,C,True,0.00028606274,0.033064358,0.9662822,0.00036731185
"Assume that the marginal propensity to consume increased from 0.75 in year 1 to 0.80 in year 2. Based on this information, which of the following is a correct conclusion?","In year 1, a $100 billion increase in government spending would have increased real output by a maximum of $75 billion.","From year 1 to year 2, the spending multiplier increased from 4 to 5.",A given change in government spending would have had a more powerful effect in year 1 than in year 2.,The marginal propensity to save increased from year 1 to year 2.,B,True,0.17827025,0.7050725,0.06558196,0.051075283
At the equator how fast is the earth's surface turning?,about 100 miles per hour,about 500 miles per hour,about 1000 miles per hour,about 2000 miles per hour,C,False,0.6770653,0.2822428,0.029748173,0.010943742
Which of the following components is present in both pneumatic and hydraulic systems?,Exhaust,Reservoir,Compressor,Control value,D,False,0.05214712,0.7198688,0.20624587,0.021738153
The primary purpose of antitrust laws is to,help businesses that are in financial trouble,encourage business investment,prevent business behavior that hampers competition,establish trust between government and businesses,C,True,0.00020315268,0.0011690629,0.9984485,0.00017928162
How many pairs of chromosomes are in the genome of a typical person?,1,23,88,7921,B,True,0.0019108191,0.98982877,0.007557436,0.00070295105
"What was the acronym for the first computer, made back in 1946?",ENIAC,CASD,CNAC,CSREN,A,True,0.78318024,0.17475113,0.023649994,0.018418634
"When a gas turns into a liquid, the process is called",condensation,evaporation,deposition,sublimation,A,False,0.10627202,0.8898047,0.0022056054,0.0017177273
Which of the following types of stress dominates at divergent boundaries?,Compressional,Left-lateral shear,Right-lateral shear,Tensional,D,False,0.0037943097,0.92843693,0.031769365,0.035999406
Which of the following terms refers to pottery that has not been bisque fired?,Raku,Greenware,Terracotta,Stoneware,B,True,0.06599001,0.8039229,0.084732845,0.045354225
In what year did the Great Depression begin?,1884,1929,1953,1975,B,True,0.0013200057,0.9948939,0.0013200057,0.0024660956
Cheddar cheese got its name from a village in what country?,England,France,Switzerland,Denmark,A,True,0.7696349,0.2205041,0.008549871,0.0013111653
Who is the mythological Roman goddess of flowers?,Diana,Echo,Flora,Niobe,C,True,0.00015552893,0.017976703,0.98149467,0.00037309455
According to legend if you give someone the 'evil eye' what are you doing?,cursing them,blessing a child,counting money,passing time,A,False,0.22867721,0.6216091,0.12240209,0.027311597
"Which of these rivers flows""through France?",Volga,Seine,Mekong,Allegheny,B,True,0.0007992525,0.99318963,0.005211781,0.0007992525
What condition is caused by malfunctioning sebaceous glands?,bad breath,shingles,acne,carpal tunnel syndrome,C,True,0.00015685012,0.007557462,0.98983216,0.0024535488
What was the name of Huey Lewis band?,The News,The Attractions,The Silver Bullet Band,Louie and Dewey,A,False,0.026435543,0.28420886,0.68178165,0.00757391
What high school does the gang from the 'Archie' comic strip attend?,Ridgemont High,Riverdale High,Rumson High,Riker's Island High,B,True,0.0011692261,0.99858785,0.00015823756,8.469846e-05
Cheese is a necessary ingredient in which of these dishes?,sushi,french fries,veal parmigiano,chicken pot pie,C,True,0.03067982,0.17655018,0.6982695,0.0945005
What city's airport uses the code ORD?,Chicago,Orlando,New York City,Portland,A,False,0.2262528,0.61501884,0.15550111,0.0032273228
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,White balance,Aperture,ISO speed,Shutter speed,A,True,0.8954905,0.09438401,0.00877908,0.0013463155
At what speed will a sedan flip over when it slides sideways into a curb?,10 mph,20 mph,40 mph,80 mpg,B,False,0.023037879,0.2806588,0.6732655,0.023037879
"The intention of making traditional, saleable art objects was abandoned by",Impressionists,Pop artists,Abstract Expressionists,Conceptual artists,D,True,0.103145376,0.116879016,0.31771013,0.4622655
Which of these popular games relies on bluffing?,Outburst,Balderdash,Pictionary,Scattergories,B,True,0.0047365203,0.90262103,0.06538565,0.027256794
What sport is featured in the 1996 movie 'Kingpin'?,wrestling,golf,chess,bowling,D,True,0.000987516,0.03270204,0.010616797,0.95569366
Which of the following is an example of a chemical change?,Tearing up a piece of paper,Melting ice,Mixing vinegar with baking soda,Filling a balloon with air,C,True,0.00032185076,0.03720089,0.9594236,0.0030536351
Soil structure refers to which of the following?,Arrangement of soil particles,"Proportion of sand, silt, and clay",Organic composition,Profile depth,A,True,0.7785956,0.1968598,0.023511551,0.0010330254
"At the border of two countries there is a port where fishermen work. The fishermen do not speak the same language, so they communicate using one that has been invented by them for the purpose of trade. The scenario above most accurately describes which of the following types of language?",A dialect,A creole,A pidgin,A regionalism,C,False,0.12722643,0.7321375,0.12722643,0.013409566
"With what would you use a""wah-wah pedal?",bicycle,stock car,electric guitar,baby,C,True,0.0008967452,0.014027455,0.9834005,0.0016753407
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,Steve Garvey,Jim Rice,Pete Rose,Ken Griffey Jr,C,True,0.0041815285,0.07411937,0.90295875,0.018740311
Which of these is not one of the official languages of the United Nations?,Japanese,English,Russian,Spanish,A,True,0.29068938,0.25653246,0.22638911,0.22638911
What people ruled the Andes Mountains until they were conquered by the Spanish in 1532?,Pueblo,Aztec,Inca,Apache,C,True,0.0002001643,0.01590102,0.98376125,0.00013757078
Which of these organizations is not part of the US government?,NAACP,NASA,CIA,FBI,A,False,0.11345466,0.4487219,0.34946495,0.08835858
Which of these men has never been a head coach in the NFL?,Dick Vermeil,Bill Parcells,Chuck Noll,Pat Riley,D,False,0.06040721,0.23891515,0.39390448,0.30677313
Which of these is not a style of shoe?,gingham,brogan,espadrille,docksider,A,False,0.10923178,0.29692274,0.29692274,0.29692274
Which of these words means 'yes'-in French?,qui,oui,ja,okey-dokey,B,True,0.04701312,0.9442838,0.006362534,0.0023406455
Which of these sounds is commonly associated with owls?,chirp,bark,growl,hoot,D,True,0.0031992323,0.09349527,0.016247042,0.88705844
What do the initials 'E E' in poet E E Cummings' name stand for?,Edward Estlin,Edmund Earl,Ernest Eakins,Eugene Evan,A,True,0.7759389,0.19618808,0.02655117,0.001321905
"The true length of a block of wood is 1.010 cm. Three measurements of this block produced the following values: 1.4 cm, 1.2 cm, and 0.9 cm. Which of the following statements is true concerning these measurements?",They are precise and accurate.,They are precise but not accurate.,They are accurate but not precise.,They are neither precise nor accurate.,D,False,0.046192966,0.38676897,0.26582217,0.30121598
What is the medical term for a doctor's identification of a disease?,Hypnosis,Prognosis,Trichinosis,Diagnosis,D,True,5.784437e-05,0.0024596052,0.005206984,0.99227554
Gerry Adams is the president of what organization?,Greenpeace,NASCAR,Sinn Fein,PLO,C,True,0.0005372935,0.025888251,0.9714495,0.0021250371
What was the birth name of civil rights leader Malcolm?,Michael Brown,Malcolm Little,Malcolm Lincoln,Michael Lloyd,B,True,0.002182057,0.9975158,0.00017911415,0.00012310322
Which of the following dental topics is developmentally appropriate for toddlers?,Growth of permanent teeth,Correct use of incisors while eating,Correct toothbrushing technique,Evolution of the human tooth,C,True,0.005045323,0.02903383,0.9614684,0.004452482
What topic does Spin magazine primarily cover?,politics,washing machines,books,music,D,True,0.002155015,0.007521741,0.005169612,0.9851537
What is the name of Raggedy Ann's doll brother?,Red,Freckles,Randy,Andy,D,True,0.038818795,0.15353131,0.11957031,0.6880796
Which of the following tools is LEAST likely to be used in the process of creating a wood sculpture?,A rasp,A gouge,A lathe,An extruder,D,False,0.17307922,0.6845416,0.11895549,0.023423724
What exercise apparatus is used during a 'Spinning' class?,stationary bicycle,treadmill,rowing machine,barbells,A,True,0.96184456,0.03291251,0.005047297,0.00019570495
In the 1976 remake of the classic film 'KingKong' what New York landmark does the giant ape climb?,Statue of Liberty,Empire State Building,World Trade Center,Chrysler Building,C,False,0.10645308,0.8913207,0.0010436293,0.0011825869
Which of these items is useful for removing ink stains?,baking soda,nail polish,hair spray,butter,C,False,0.42389724,0.54429483,0.027098844,0.004709073
How much angular momentum did Hurricane Florence have when it hit land?,L = 10^16 kg * m^2 / s,L = 10^19 kg * m^2 / s,L = 10^22 kg * m^2 / s,L = 10^25 kg * m^2 / s,B,False,0.1152956,0.1152956,0.31340593,0.45600292
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,Recruiting and hiring new employees,Providing professional development opportunities for employees,Ensuring company compliance with laws and regulations,Filing employee compensation and benefits forms,C,False,0.5786282,0.27332458,0.1005505,0.047496695
A car-manufacturing factory is considering a new site for its next plant. Which of the following would community planners be most concerned with before allowing the plant to be built?,The amount of materials stored in the plant,The hours of operations of the new plant,The effect the plant will have on the environment,The work environment for the employees at the plant,C,True,0.005814683,0.012309684,0.97787935,0.0039963694
What team has won the most World Series?,Chicago Cubs,Los Angeles Dodgers,New York Yankees,San Francisco Giants,C,False,0.010963516,0.87093997,0.0917964,0.026300108
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,Law of Inertia,Law of Thermodynamics,Law of Relativity,Law of Gravitation,A,False,0.44375566,0.50284106,0.02836835,0.02503498
Who was the WNBA's Most Valuable Player of 1999?,Rebecca Lobo,Sheryl Swoopes,Lisa Leslie,Yolanda Griffith,D,False,0.0058649587,0.9863344,0.006645869,0.0011548788
Ada Lovelace is credited with being the first person to have made what?,a computer program,a souffle,a brassiere,a mystery novel,A,True,0.8226072,0.1261509,0.031895943,0.019345868
Which of the following is true of a profitmaximizing firm in the short run?,The firm will shut down to minimize losses if product price falls below average total cost.,The firm will shut down if marginal revenue equals marginal cost but exceeds average variable cost.,"The firm will continue to produce as long as total revenue exceeds total variable cost, even if it incurs loss.",The firm will continue to produce as long as average variable cost is less than average fixed cost.,C,False,0.07798033,0.7398568,0.12856783,0.053595047
From 1971 to 1997 the Democratic Republic of Congo was known as what?,Zaire,Angola,Rhodesia,Belgian Congo,A,False,0.005931638,0.17334789,0.043829206,0.7768913
What is New Mexico's nickname?,The Desert State',Gateway to Paradise',Land of Enchantment',The Garden State',C,True,0.03366376,0.09150759,0.8681999,0.006628788
A kindergarten teacher sets up a literacy center with an activity that asks students to match pictures of objects with pictures of letters to correctly indicate the beginning sound. Which of the following is the teacher trying to develop in students through the center?,Phonics,Vocabulary,Letter recognition,Phonemic awareness,D,False,0.119843595,0.41829523,0.17437139,0.28748983
Which of the following is the best description of a consumer checking account?,An asset for the consumer and a liability for the bank,A liability for the consumer and an asset for the bank,An asset for both the consumer and the bank,A liability for both the consumer and the bank,A,False,0.16095504,0.110622674,0.72135043,0.0070718704
What was the name of the first nuclear-powered submarine?,Nautilus,Neptune,Nordenfelt III,Nicholas,A,True,0.94349706,0.04697395,0.00924972,0.00027931732
What is Andromeda?,The nearest major galaxy to the Milky Way,A bacteria that can cause death,An array of radio telescopes,An element of the Periodic Table,A,False,0.0074786576,0.008474429,0.97951084,0.004536035
Which of these is not one of superhero Captain Marvel's abilities?,the power of Apollo,the strength of Hercules,the courage of Achilles,the wisdom of Solomon,A,False,0.048477996,0.1917342,0.16920485,0.5905829
Which of these animals is a rodent?,Bat,Wolverine,Beaver,Koala,C,True,0.0008894043,0.020242749,0.97535026,0.0035176624
Which two planets are most similar in size diameter wise?,Mars and Mercury,Venus and Earth,Uranus and Neptune,Jupiter and Saturn,B,True,0.08483807,0.9120952,0.0029029993,0.00016377601
Which of these stores is not owned by Gap Inc?,Gap,Banana Republic,Old Navy,J Crew,D,True,0.034580473,0.19899689,0.22549301,0.5409296
What is the largest city in Pennsylvania?,Philadelphia,Stewartsville,Harrisburg,Pittsburgh,A,False,0.32412055,0.3672767,0.17348923,0.13511355
A prekindergarten teacher uses a basket of red and yellow apples to reinforce concepts during a mathematics lesson. Which of the following tasks is best targeted at teaching students to compare quantities?,Having students count all the apples in the basket,Having students put one apple in the middle of the place mat on their desks,Having students make a Venn diagram for the color of the apples,Having students determine whether the numbers of red and yellow apples are equal,D,True,0.010256509,0.1604388,0.11026787,0.7190368
